0.927302088588476,0.765767084784715,0.752723111279947,0.709377978777753,1.02587960181819,1.22346790783281,0.990108981804317,0.853890952663736,0.964387992543854,0.327139291938361,0.0481913706753403,0.657213832018897,0.81791408197023,0.589121523778886,0.180133660789579,0.427801409969106,0.821587861981243,0.306301631964743,0.978706541005522,0.00426723924465477,0.756916332291439,0.256899788510054,0.903062142664567,0.918328983010724,0.556638094829395,0.876944936113432,0.00808893307112157,0.355748583329841,0.14778336789459,0.0283742125611752,0.824654799187556,0.860498978756368,0.285190620459616,0.18488732073456,0.464435848407447,0.239650320727378,0.167850664816797,0.10362963215448,0.907199294771999,0.862135156290606,0.72256510076113,0.120768556138501,0.510484479833394,0.166285433340818,0.31404699687846,0.702197720529512,0.869820901891217,0.407147537218407,0.560770155396312,0.171777135226876
0.924074469832703,0.946982304355469,0.850847919120103,0.836047306895535,1.1733540960468,0.953797243413577,0.730433811068157,0.844923811830106,0.740389430814847,0.746894020462492,0.594540807651356,0.800479157827795,0.856345876585692,0.878276449628174,0.284447416896001,0.135915317805484,0.358691193396226,0.56942411349155,0.161171129206195,0.67474200646393,0.24753206060268,0.966413114219904,0.877579760039225,0.721959620947018,0.204383614007384,0.326484796125442,0.0580983988475055,0.667705062311143,0.0734797383192927,0.19453017693013,0.415253583807498,0.995829439954832,0.557314193807542,0.044884065631777,0.554029331775382,0.826573882019147,0.191270514391363,0.837508360622451,0.800464153988287,0.584669303614646,0.538903297623619,0.77838263544254,0.0220365605782717,0.707975138211623,0.0520230699330568,0.740287158638239,0.553435615729541,0.767170512350276,0.0913142582867295,0.677473963238299
0.912875924259424,0.876971912189513,1.01460258762897,0.876230891186481,1.16924460563577,1.20558323325097,0.855870012907736,0.917555971154188,1.2031474461285,0.761757317599679,0.791271215071902,0.160081139067188,0.422309697605669,0.178157206624746,0.644275576109067,0.813741239253432,0.618271555984393,0.538207527250051,0.115898978663608,0.111760105704889,0.521339483326301,0.979451957857236,0.424540334381163,0.572063666535541,0.966350478120148,0.0912286809179932,0.566444518277422,0.776311087189242,0.602236897218972,0.580930454889312,0.964547799900174,0.522366641787812,0.138351322617382,0.692398381885141,0.238179987063631,0.698887488804758,0.115548655390739,0.976592421531677,0.512430659495294,0.725343045778573,0.0788175771012902,0.722863572183996,0.441295000491664,0.842916551278904,0.155974595109001,0.947134654736146,0.532860793638974,0.941631244495511,0.774883735226467,0.292836734559387
0.908207789994776,0.919176770972406,0.882870456128467,1.19572443867986,0.635391075231641,0.807429055257832,0.852036685583677,0.830299027527546,0.643982248690898,1.23609238618975,0.598868683679029,0.499149806331843,0.63429570524022,0.47083354764618,0.960355026647449,0.8068449604325,0.347069602226838,0.96145927417092,0.786069729132578,0.114785871468484,0.612843240844086,0.624913282226771,0.816479665227234,0.562943084165454,0.866865219082683,0.198593728709966,0.313704824773595,0.185593011556193,0.867035603150725,0.19961941242218,0.323186414316297,0.646379390731454,0.598553432850167,0.634799234569073,0.780739822657779,0.602905735606328,0.488403274910524,0.260223273653537,0.474112298572436,0.255878418684006,0.0961257987655699,0.9488717939239,0.92567729530856,0.642650014953688,0.80422448203899,0.722043752670288,0.883537794696167,0.765189773868769,0.413061508210376,0.0757589943241328
0.903081611497328,1.16290957854841,1.03918935745179,0.926157256574322,0.89652823407846,0.908654084622082,0.879021502951842,0.999556955109042,1.15669181372333,0.850939563677049,0.0279159292113036,0.138865772867575,0.418075025547296,0.141462349332869,0.071094990009442,0.908110354794189,0.755966565106064,0.452176122227684,0.905293547548354,0.773117371369153,0.0950499763712287,0.407301830127835,0.261721107410267,0.472374809905887,0.697909626178443,0.177286486141384,0.343427519313991,0.578394960844889,0.499327856115997,0.658377470448613,0.477470298530534,0.0999899934977293,0.906751020578668,0.971285394625738,0.692943493835628,0.672991233645007,0.499649961013347,0.837025138083845,0.205079554812983,0.690420500235632,0.946338342037052,0.558542919112369,0.790486881742254,0.413947140332311,0.547411514446139,0.881898705614731,0.557133837137371,0.650673143565655,0.823627153877169,0.719629838131368
0.898389684967697,0.811477443465839,0.953945742095389,0.853737126341944,0.6764958051042,0.80579109619185,1.14613746415927,1.05012909743758,1.05180077275187,0.792012613804617,0.39572663186118,0.688598210224882,0.324664350133389,0.0993826135527343,0.0379184696357697,0.703601886983961,0.565426904708147,0.378670980222523,0.599870102247223,0.725970957195386,0.565758763812482,0.780491379555315,0.584187322761863,0.298696223413572,0.284969256725162,0.486933732870966,0.013055456103757,0.252629090100527,0.248981764074415,0.653683913173154,0.973082080483437,0.0536940053571016,0.410364271374419,0.702130150748417,0.897744565270841,0.11121965944767,0.292230472201481,0.152060088468716,0.545824539382011,0.955284401541576,0.386210510041565,0.893476943718269,0.162278153467923,0.397456300444901,0.891756476834416,0.291031915927306,0.066122158896178,0.9233384039253,0.365933197550476,0.132899837568402
0.895445425994694,0.733660822843952,0.837848832704125,0.72485623666648,1.09972296212215,0.825631864958614,0.587260091939711,0.92959788228416,1.27842124953039,1.07807326237227,0.106243964517489,0.480641926405951,0.765787225915119,0.290351454168558,0.0404609409160912,0.458796519786119,0.627588032977656,0.0644230844918638,0.300136657431722,0.0783975780941546,0.0168741615489125,0.18635067017749,0.0209061289206147,0.384201156441122,0.755491845309734,0.141300415620208,0.0404190625995398,0.32464949414134,0.119886760599911,0.923174172407016,0.970346544636413,0.185451959259808,0.76367124915123,0.940482146805152,0.457536072935909,0.306666129501536,0.758351051947102,0.379490082385018,0.193039024714381,0.323451151605695,0.967148350784555,0.636061589466408,0.282938565127552,0.193257862469181,0.0450156005099416,0.969695241656154,0.25876810355112,0.27000195812434,0.883123858133331,0.991176752373576
0.895094102947041,0.790623809672638,0.771045960159728,1.11365616609992,0.976193095970966,1.17252578497188,0.8515748196948,1.24610127009094,1.11135207567008,0.978849556518226,0.0241113880183548,0.20781287481077,0.704655513167381,0.245475998381153,0.416924799326807,0.0816244133748114,0.392214556923136,0.67102567339316,0.226046127732843,0.00510848499834538,0.199878882383928,0.264470129972324,0.396098192315549,0.0558448801748455,0.945752282626927,0.560314303496853,0.117725794902071,0.660796995041892,0.26919708144851,0.080037692328915,0.91293630306609,0.397549023618922,0.300378339132294,0.864630708470941,0.616803516168147,0.739222391974181,0.249225831590593,0.675148346927017,0.643893802538514,0.0728547326289117,0.722700217040256,0.0188121031969786,0.581053075613454,0.0517289377748966,0.949258650420234,0.0982615558896214,0.550905122421682,0.960051584756002,0.245355510851368,0.0980006793979555
0.892198335845023,0.834655188461939,0.937761032496678,0.928444615244774,0.783784675193981,0.54342916520809,0.657426460971125,0.633997252884707,1.13008642075759,0.90020494044505,0.840897767804563,0.717721335589886,0.919051357079297,0.722559324000031,0.252264143666252,0.730743972118944,0.658381888410076,0.0654471057932824,0.63842404820025,0.455259998561814,0.417583800852299,0.0873159151524305,0.272798059973866,0.921323503600433,0.511172922095284,0.0733737091068178,0.243890297133476,0.178630486363545,0.959475243696943,0.822587467264384,0.942761225393042,0.780364453326911,0.764084900030866,0.134461993584409,0.00488743744790554,0.4181563842576,0.402322080684826,0.0945639291312546,0.105179010890424,0.820550562813878,0.914390574209392,0.686450326116756,0.719854585593566,0.0706262963358313,0.568205884890631,0.324275576975197,0.796402842039242,0.441324858693406,0.594524893909693,0.837644470389932
0.886450943304226,0.757808293191525,0.797795036809455,0.75683704594515,1.16403212864087,0.96204682171976,0.964587201352217,1.15649555158883,1.26937040418111,1.38054541234033,0.32639992586337,0.333421071292832,0.610136551316828,0.53627455397509,0.108593236422166,0.932681515347213,0.683106247335672,0.201968907378614,0.279024854302406,0.989025634946302,0.205506088444963,0.221211990807205,0.20278834970668,0.204579910030589,0.819769541034475,0.921362258028239,0.729129500221461,0.678510043304414,0.405411459738389,0.0883712063077837,0.671355518978089,0.0758031476289034,0.551926505053416,0.100631404202431,0.44987466558814,0.806344489566982,0.353779569966719,0.351616144645959,0.911959924502298,0.398351676296443,0.827839484903961,0.123285342240706,0.322350614937022,0.365530499257147,0.249355969252065,0.139561148593202,0.145012979861349,0.262421818217263,0.365887216525152,0.548980406718329
0.880619034869596,0.949182779155527,0.54571529608322,0.941167280041664,0.626708738141505,1.0213344835827,0.874917858896613,1.1170151224126,0.772346111020897,1.29758134551199,0.2942976471968,0.529427384026349,0.0558548604603857,0.299001172650605,0.860879449406639,0.0359482921194285,0.77632555551827,0.918583245016634,0.471430473960936,0.619448245270178,0.377221406903118,0.279600742505863,0.209498702315614,0.864333444042131,0.434454224072397,0.278020482044667,0.444461869541556,0.457113965414464,0.763705982360989,0.847158922348171,0.692266339669004,0.778570476919413,0.167247805278748,0.57032382953912,0.829502103617415,0.511812558863312,0.49749597045593,0.182147572981194,0.146813550498337,0.340778901707381,0.104635394411162,0.198293858440593,0.16551276599057,0.984310385538265,0.248792929807678,0.748326465720311,0.486209418158978,0.36259178025648,0.745536447502673,0.983141540084034
0.877057543024421,1.16667867022165,1.01084300898629,0.691377910387108,1.06066820763712,0.728911362902985,0.731792022526546,0.624334832918328,0.834234496896479,1.02518643654704,0.822897979756817,0.593498748727143,0.736152135068551,0.199700410012156,0.151392416795716,0.107039442518726,0.767656422685832,0.95688528008759,0.922835612669587,0.237372878007591,0.0764517178758979,0.208089957013726,0.116892940597609,0.153125872835517,0.612557278014719,0.0343961811158806,0.935005504405126,0.388722285628319,0.0995692426804453,0.280171511694789,0.104686621809378,0.188631999539211,0.604332406073809,0.962589423405007,0.832752404268831,0.685024137143046,0.960606707027182,0.0645619230344892,0.44636296806857,0.168998585082591,0.100783117115498,0.497563985409215,0.95876669511199,0.767801777925342,0.452520015882328,0.468544065952301,0.707381094340235,0.902642826084048,0.0113449250347912,0.703873824095353
0.876269212691113,1.14701054564129,0.860441987498087,0.788094938336868,0.737398100469101,0.848137858367173,0.980780392092938,0.562821808018727,0.989773090320396,0.790398903652901,0.414347424637526,0.75988901196979,0.903967918362468,0.910177063662559,0.548879792448133,0.396388927707449,0.0110934360418469,0.239341633627191,0.447039629099891,0.361664640251547,0.144973995629698,0.952351574786007,0.27199873724021,0.91990178800188,0.235443977173418,0.454070263542235,0.323390742531046,0.114360031438991,0.997896065935493,0.0360772411804646,0.666370978811756,0.758340376196429,0.566102042095736,0.978918790118769,0.68248625844717,0.979931883746758,0.557511799270287,0.463076134445146,0.795746771385893,0.204372876090929,0.0831261014100164,0.734661633614451,0.966892348835245,0.944346660282463,0.23920694575645,0.0997447345871478,0.944007232552394,0.294795499416068,0.925059290835634,0.281914420658723
0.875321330036968,0.970277108401474,0.766536384226779,0.800824972293976,1.22059502797245,0.940671542484131,0.698004571498616,0.521940529170543,0.964927268177973,0.913168889681914,0.0101712229661644,0.039695909479633,0.701814879896119,0.0329712047241628,0.510724522871897,0.152283743256703,0.230813289992511,0.406939328880981,0.176126699196175,0.742622322868556,0.553591954056174,0.896842772141099,0.088926020776853,0.887056117877364,0.358394808135927,0.523961698869243,0.641353397630155,0.677329471567646,0.394750243518502,0.787141495617107,0.507048615720123,0.642882419051602,0.635933560086414,0.17473999899812,0.833110498264432,0.339175041764975,0.580093082971871,0.357516800053418,0.841733800480142,0.401742106769234,0.422529875300825,0.10078299487941,0.0753646639641374,0.201893201796338,0.777426198357716,0.838673634920269,0.826959918951616,0.214329106733203,0.869512550067157,0.253390006488189
0.86969084572047,0.819905865387273,0.871626133997074,0.706151225867541,1.05333972026149,0.709880927467086,0.837203283096989,1.07596739707115,1.18715836585038,0.761306549195665,0.0524083885829896,0.631179952295497,0.57769950828515,0.596324425190687,0.310565027175471,0.113112227525562,0.697714437264949,0.79614728805609,0.464907581685111,0.197317335521802,0.661742560798302,0.861203725915402,0.534628008492291,0.73340119747445,0.099951108917594,0.235648334724829,0.837441450450569,0.996262096334249,0.763617088086903,0.945457775844261,0.102820010390133,0.705017063533887,0.855505787534639,0.920591470319778,0.328958176774904,0.221077988389879,0.702791468938813,0.00615157396532595,0.199426846113056,0.518278500065207,0.492189337266609,0.684151048772037,0.88509773905389,0.491616733837873,0.154613241553307,0.345794319175184,0.383629692485556,0.052150618750602,0.638616878772154,0.177424038294703
0.864544949028641,0.575808160124867,0.771717065175703,0.749136466880713,0.653785944781662,0.6932916938146,1.22979912266338,0.898489493261696,0.728236749622996,0.440661001369228,0.730370381381363,0.170349805383012,0.565839251037687,0.15090500889346,0.682977760676295,0.286152201937512,0.903948790160939,0.880628596292809,0.86713677062653,0.0262142333667725,0.735647504450753,0.0941450437530875,0.270209172740579,0.773127344436944,0.205979239661247,0.880784406559542,0.95036458875984,0.278721609618515,0.303771085338667,0.474707599030808,0.00822823494672775,0.871024010237306,0.618619404966012,0.88252343214117,0.218374849995598,0.795301747508347,0.970039670588449,0.774144683498889,0.241129242116585,0.226599290966988,0.580095798242837,0.922286237357184,0.860014088451862,0.956318276003003,0.810275331139565,0.177998768631369,0.323170538293198,0.936144300736487,0.295088985003531,0.00289926817640662
0.864339470630512,0.66760428580591,1.08959938509906,1.06715784409831,0.862194295556041,1.09692941870552,1.21547879344463,0.53565352568679,0.648584135003537,0.831500786127107,0.0733949469868094,0.707256585825235,0.367175505962223,0.577648263191804,0.748439820716158,0.581009721849114,0.0889520738273859,0.956159168621525,0.820635310839862,0.0719839727971703,0.376209417590871,0.711416750214994,0.40737719531171,0.607935747830197,0.411826584488153,0.501316610025242,0.754029673524201,0.942078633233905,0.370975100202486,0.331623951438814,0.987331719370559,0.871041893493384,0.357098942855373,0.828891310608014,0.562283045146614,0.285948883276433,0.119790272787213,0.280016493285075,0.0151295957621187,0.50995746999979,0.56457765516825,0.927199185593054,0.857280519558117,0.958584842272103,0.629802043782547,0.452814729418606,0.907333012670279,0.840517638949677,0.935575328534469,0.454129539895803
0.8612094768323,0.622549236257553,0.767001922771386,0.874430570418807,0.999083646538915,0.724587088550604,1.31522562254637,0.811396248887803,1.14556566846828,0.791366922207913,0.0703566265292466,0.264722274616361,0.55692170956172,0.454476653132588,0.952518456615508,0.14162838482298,0.662700216518715,0.627194220898673,0.945926673477516,0.581832582363859,0.868757152697071,0.207880337489769,0.682664666324854,0.784447375219315,0.552064452320337,0.375987990759313,0.535651324782521,0.991695124655962,0.312757097650319,0.398023697314784,0.478377166436985,0.120329411700368,0.879608722403646,0.883031387347728,0.284820426953956,0.0981997200287879,0.539838067954406,0.536669395631179,0.909520618617535,0.69423261214979,0.634423638461158,0.819912836654112,0.753117528511211,0.18170817499049,0.73460928327404,0.43920051609166,0.0564471569377929,0.612928760703653,0.663063155952841,0.992385163204744
0.856131664710119,0.844034082138606,0.943616004838509,0.470117340997462,0.924400459628642,0.763751273393612,0.949417023535669,0.754745320537054,0.878490111734753,0.904313492657681,0.637171967187896,0.0803224456030875,0.897090169833973,0.493808774044737,0.362614567857236,0.4944173397962,0.641757260542363,0.217940802918747,0.512540388619527,0.604207064723596,0.795470046577975,0.050832700682804,0.896620371378958,0.691337749129161,0.510897262021899,0.838267233222723,0.1333693403285,0.751247032312676,0.448093525599688,0.995940973516554,0.630043427459896,0.330556794302538,0.6329866850283,0.583052724134177,0.227009915048257,0.952209319220856,0.993497896473855,0.868819239316508,0.780539039522409,0.185383199946955,0.446421231841668,0.00306586478836834,0.737305431859568,0.630597745999694,0.842093758750707,0.169229346793145,0.11450135265477,0.0485130688175559,0.618219851981848,0.816874480806291
0.840614554006606,1.23061906303433,0.925165908495977,0.696592190417619,1.02701373951431,0.681580349342185,0.648105521805279,0.835072656205121,0.931078705914578,0.943948008362473,0.41330587095581,0.713207269553095,0.272230607224628,0.526207120390609,0.346293529728428,0.360284397145733,0.933884687488899,0.525597776286304,0.105226350249723,0.982604904100299,0.821803021943197,0.927849626867101,0.302601492032409,0.574081720551476,0.584952626610175,0.776850663591176,0.766877418383956,0.404681587824598,0.510014587314799,0.678489539539441,0.913625507615507,0.969725360861048,0.135456671006978,0.107474350137636,0.821356584085152,0.986410235753283,0.458701909286901,0.801644531777129,0.228785619838163,0.221774128964171,0.88348335842602,0.353213026653975,0.270460652187467,0.959482671460137,0.947710323380306,0.785528759239241,0.904405063716695,0.269719143863767,0.561209137551486,0.066406031139195
0.840507032116875,0.560530606905617,0.838267673351115,0.910498912936055,0.67381851945327,0.715499606112123,0.767937594352193,0.790857061572401,1.01696005523037,1.0620454769555,0.430717830779031,0.750814122147858,0.826333165401593,0.383012889884412,0.454230330651626,0.407026430824772,0.905703466618434,0.239814594388008,0.912915701977909,0.0282371218781918,0.901695312466472,0.392988628474995,0.0589324918109924,0.603856303030625,0.966197285335511,0.829833981581032,0.705948390299454,0.546337227104232,0.292076651472598,0.250235347775742,0.444613507715985,0.919589779339731,0.01026854920201,0.889364761998877,0.978785854531452,0.0617313184775412,0.0914844805374742,0.878014221787453,0.72530729859136,0.258171856636181,0.466210738755763,0.778129969723523,0.900933181634173,0.149058597162366,0.379774244967848,0.662259541917592,0.198231222573668,0.760647244285792,0.176157436799258,0.898935678415
0.839440350187942,0.603223973535681,1.10302300719028,0.92737141368795,0.908132870550931,0.953957713497695,0.592617579820827,0.762049460175701,0.730148346827851,0.665980011846684,0.0802463705185801,0.170225525507703,0.675995662575588,0.928897896083072,0.668704696698114,0.281181986443698,0.0282599737402052,0.940649811178446,0.989705915795639,0.862138818949461,0.982507341308519,0.684387413552031,0.759059208910912,0.39773424109444,0.687942784046754,0.314783584792167,0.710503617301583,0.195008994778618,0.922354522626847,0.662803689250723,0.377445998601615,0.0234369155950844,0.514878330985084,0.190255427267402,0.678454450564459,0.25442496757023,0.0289857715833932,0.554472693940625,0.177914965897799,0.216661613434553,0.0504204367753118,0.513069262495264,0.85153469350189,0.425309704616666,0.25939205265604,0.805095464456826,0.835607549641281,0.917457117466256,0.52092107036151,0.829591758316383
0.827373318606988,0.778848156165034,0.630821733217553,0.527840044936024,0.830591840988072,0.808818393798343,0.531161388422966,1.22761068696147,0.914323391207231,0.827602508114954,0.277116678655148,0.214822159614414,0.899366909172386,0.433417851105332,0.529091747943312,0.425313429441303,0.326966211665422,0.0231360632460564,0.54518087557517,0.17742281104438,0.26595108048059,0.862539172405377,0.0676569011993706,0.11504670442082,0.880683780647814,0.0437531450297683,0.782356935320422,0.320495689753443,0.0999633686151356,0.119236228987575,0.231293449178338,0.0903660010080785,0.882651817752048,0.861493304139003,0.545513699762523,0.873904976528138,0.086793459020555,0.411929335910827,0.884390499209985,0.289545416366309,0.283335259649903,0.00916327093727887,0.732947024749592,0.685654135420918,0.158327727112919,0.457323221024126,0.628063041716814,0.0425947438925505,0.711753411451355,0.0240876087918878
0.820946294115856,0.74651001774915,1.06359781461773,0.830145244961452,0.729291883340342,1.05321221051442,0.935411131817221,0.991369373998766,0.638185692663856,0.902040712182084,0.794071018928662,0.136855290038511,0.296659813495353,0.244762477930635,0.00282118795439601,0.463501589838415,0.866350872209296,0.634712329600006,0.412231551017612,0.659622746752575,0.787098370492458,0.0562409411650151,0.611802558414638,0.227263760752976,0.699070219649002,0.775772524066269,0.801279457751662,0.691608932800591,0.700157332001254,0.891829143278301,0.3226196996402,0.767943338723853,0.327175910118967,0.150548422476277,0.246374132344499,0.205956283956766,0.560600455384701,0.302649110788479,0.956883048405871,0.0731017645448446,0.876709184609354,0.811466811457649,0.310143794631585,0.821970728226006,0.0967191895470023,0.620620167348534,0.578857616754249,0.623126212274656,0.925892703933641,0.472519186791033
