0.782851336989552,0.598748821353753,0.560097384905867,0.350993252545374,0.619636204739766,0.561950496525043,0.558757397547454,0.939838892760684,0.683026987794948,0.713209865542608,0.542374476059116,0.931075949515925,0.787589008516817,0.882889971474755,0.674172739810061,1.15162915670939,0.327118912812582,0.929696895597668,0.888018522989239,0.768505224930614,1.15134948514885,1.03112149256927,0.602988835657015,0.655218604952097,0.109096011845395,0.635346410097554,0.847536626970395,0.274033985100687,0.415215326007456,0.157243579160422,0.247785312123597,0.930287685012445,0.29237682139501,0.747510347282514,0.92407064884901,0.209530364256352,0.698716211831197,0.982407844858244,0.619049220345914,0.970024614827707,0.0397275660652667,0.496440161485225,0.130281190620735,0.40518783335574,0.492324424907565,0.537875047884881,0.75549442996271,0.820549976313487,0.939782016677782,0.940513984067366,0.959383608773351,0.404275392647833,0.717571025481448,0.97733467258513,0.832474360009655,0.460969334235415,0.0100361150689423,0.366246621357277,0.210453386651352,0.941173703176901,0.556953181512654,0.3694953401573,0.124268524814397,0.352555319201201,0.48544831527397,0.866795856505632,0.995795745402575,0.106388521380723,0.939494368387386,0.422477406216785,0.872944886330515,0.192760946461931,0.656838383758441,0.758934076409787,0.0062307973857969,0.0637066813651472,0.821166767040268,0.977619893383235,0.772444326197729,0.742214985191822,0.48668429418467,0.88235603296198,0.696935389656574,0.492031038971618,0.177191580412909,0.0935307934414595,0.641960863023996,0.4183058233466,0.44931570533663,0.708920534700155,0.524063731310889,0.0377286693546921,0.35782974679023,0.752273771213368,0.688851170241833,0.691351611167192,0.335106348618865,0.09056809800677,0.157607491128147,0.796230337349698,0.829032885143533,0.0147924919147044,0.534851659787819,0.994294544914737,0.738111122511327,0.0165798128582537,0.165255245286971,0.637287786928937,0.23798839468509,0.561550645157695
0.779984889784828,0.893713380121518,1.08066091834206,0.477101496269388,0.995053167092155,0.836759330681552,1.07211953750922,0.9164262954845,0.713245132550094,0.705546518042896,0.779584766985351,1.09567561116896,0.603064985488426,0.570842345156878,0.55252739284048,0.592573037451254,0.840056411552333,0.858246861564404,0.701054794341499,0.510235960260023,0.916086019120628,0.637093350222234,0.914623311953619,0.108243399066851,0.547681760508567,0.51402184413746,0.692531884415075,0.591941031161696,0.651211778866127,0.316689323168248,0.521832239581272,0.453771381173283,0.769383541774005,0.0754940102342516,0.245056537212804,0.362475298112258,0.395364011637866,0.334767448715866,0.01182861905545,0.0836981392931193,0.348333962727338,0.321862972108647,0.844809293514118,0.880810228176415,0.415899168001488,0.570037006866187,0.371828622883186,0.876687103882432,0.372087178518996,0.960492567159235,0.634132584789768,0.047014354262501,0.618956454098225,0.102122218348086,0.759151955135167,0.488629336468875,0.88139326334931,0.294128144858405,0.98145680106245,0.886530689895153,0.521210233448073,0.229934775270522,0.706371689680964,0.865072048967704,0.859453680692241,0.0710792322643101,0.287711747456342,0.346238611033186,0.644546666182578,0.634634148329496,0.578260059934109,0.0587445385754108,0.050490798894316,0.934605665039271,0.486175324302167,0.00863796332851052,0.249702659901232,0.233178908238187,0.871208081254736,0.542522680480033,0.436372129013762,0.0532298525795341,0.201748644467443,0.566346388310194,0.0236263719853014,0.0720731844194233,0.551436856389046,0.130374041618779,0.429506267188117,0.468342978740111,0.230492972768843,0.697322363965213,0.599264604737982,0.336017198627815,0.487600052496418,0.16228004405275,0.77983897132799,0.224527138285339,0.534680240321904,0.807689350796863,0.30910212197341,0.619979483773932,0.778076802846044,0.135664043249562,0.303225261392072,0.419926542323083,0.876087419455871,0.801046344684437,0.347934248391539,0.222290489822626
0.778914677444845,0.410467316064119,0.810036584768231,1.12966803143924,0.900304833261809,0.741324534217759,0.861790521755401,0.522457381963173,0.64667356495027,0.633445776769225,0.479567204855701,0.597967896751003,0.408298237216257,0.619208300883289,0.768649974460521,0.836608251700668,0.67792720999814,1.02693783115703,0.983430293935405,0.777984023807158,0.65325666195994,0.49905173767945,0.236143616726622,0.42692486057058,0.275610290002078,0.665037477156147,0.62409831606783,0.759811039548367,0.705322833964601,0.222468635300174,0.418712256476283,0.220284509239718,0.383205848746002,0.218800830189139,0.48104157904163,0.16894967155531,0.994822651613504,0.242013720795512,0.327591087669134,0.589658606331795,0.511499252868816,0.376658301334828,0.776103730080649,0.612461854005232,0.329469990450889,0.93060720548965,0.179434600053355,0.0824393080547452,0.706058034440503,0.123542711371556,0.0818772569764405,0.48053211485967,0.961282156407833,0.388745584292337,0.795537886442617,0.747082708869129,0.97080243146047,0.283552748849615,0.182198298629373,0.572587673086673,0.0761091674212366,0.262439489830285,0.783942042151466,0.610926028573886,0.417991473106667,0.869308399502188,0.0807943800464272,0.291970016434789,0.576105303596705,0.484235360985622,0.895715566817671,0.343230603961274,0.819197215372697,0.305387314874679,0.0724906229879707,0.587930666282773,0.531443605199456,0.783053432125598,0.552145343273878,0.436408435925841,0.411490516737103,0.241608588024974,0.169710475485772,0.964520877925679,0.509037260897458,0.549006352899596,0.866038531530648,0.967210795963183,0.932848021620885,0.558645518962294,0.599416974233463,0.6955275319051,0.935877393232659,0.797215396771207,0.442758889868855,0.0997878683265299,0.103166606742889,0.450470704352483,0.700919064693153,0.625779647147283,0.070159423397854,0.560923279263079,0.556237774901092,0.0666421169880778,0.122753524454311,0.234685332281515,0.0768350875005126,0.23734193155542,0.744519687490538,0.944848452927545
0.777445221319795,0.788862471392208,1.01396599814317,0.804218090197603,0.850157977263275,0.736996550519698,0.901889870155924,0.339311724581722,0.535599223065684,0.95795496419154,0.545759747641188,0.90075393326273,0.927983725847583,0.629999444547381,1.09446715121698,0.416819067793952,1.04503293605466,0.533744327152649,0.587568881323017,0.696638211068218,0.541040550759287,0.67467516531557,0.352573910960928,0.185702051967382,0.681451124837622,0.252454288071021,0.8186028173659,0.805807520635426,0.376446146750823,0.172911806497723,0.938667655456811,0.315116868587211,0.283962718211114,0.809853413840756,0.608052014838904,0.172647430561483,0.456199227366596,0.77357813064009,0.854219926521182,0.06688591116108,0.210136914160103,0.129109286703169,0.444788352586329,0.815920971566811,0.756286868127063,0.141258519608527,0.676957267103717,0.830690824892372,0.751002470962703,0.881292024627328,0.926206240663305,0.74822907964699,0.176600537495688,0.820704521145672,0.22942830901593,0.233818979933858,0.10318438289687,0.415228604571894,0.770545477746055,0.834026188123971,0.839688200736418,0.202010462526232,0.0518987395334989,0.0167173321824521,0.266127977054566,0.0718124927952886,0.687283080304042,0.729947691317648,0.732599785085768,0.0481581164058298,0.592614009743556,0.487473235465586,0.336180520011112,0.813568036770448,0.199640362057835,0.365623241057619,0.272496080491692,0.75349435955286,0.270701648900285,0.904071927303448,0.917080977931619,0.634914437541738,0.352107988903299,0.17945142230019,0.414851121604443,0.129391679540277,0.851596523541957,0.327528771245852,0.701032566139475,0.934456766117364,0.915869722841308,0.189243306173012,0.281658727442846,0.841365605592728,0.951640552841127,0.148451467277482,0.287442152854055,0.669200776610523,0.818401760654524,0.354248678078875,0.102032589958981,0.740416366839781,0.167159272590652,0.252507468219846,0.500534763326868,0.354960929835215,0.0295361443422735,0.0307925413362682,0.789622852113098,0.57144190534018
0.777320698834956,1.08051195223433,0.690360542457528,0.777899127559802,1.18940275039416,0.598234079506021,1.04414893229959,0.647992425417822,0.619771243001804,0.352362630286163,1.13839956193231,0.470430063536904,0.894062369520541,0.664765815019842,0.563896841214214,0.779368566012705,0.728603549231156,1.06436362622047,0.677401670236896,0.891781695954513,0.678097755187276,0.491971590953865,0.963099833345041,0.425405238522217,0.857900576200336,0.0953151509165764,0.233433319721371,0.088542650686577,0.423967847367749,0.284868513699621,0.566079940181226,0.0131786882411689,0.218911723932251,0.443644056096673,0.0362904740031809,0.875844560097903,0.0882390537299216,0.381416243966669,0.222395323915407,0.587369241053239,0.373842867556959,0.130988427903503,0.234065030468628,0.798020583111793,0.582033565733582,0.438930928474292,0.343575714854524,0.417017611442134,0.403755571227521,0.565366857452318,0.890942530473694,0.443648359272629,0.637127848342061,0.697603097883984,0.470824151998386,0.383908184245229,0.555342272622511,0.217387426411733,0.750047109788284,0.462375472299755,0.207873229635879,0.459504824131727,0.0645986858289689,0.971199891762808,0.161409602267668,0.155850094510242,0.638914339011535,0.165655938442796,0.137812465196475,0.0111460292246193,0.414218537276611,0.498189854202792,0.044072717661038,0.0898258523084223,0.828947928035632,0.211289608385414,0.395601620199159,0.22894803294912,0.795912569854409,0.954585944768041,0.553836454171687,0.873045762069523,0.775732516311109,0.3241248189006,0.347335460595787,0.965226403204724,0.313498326577246,0.943939779652283,0.568389253458008,0.235472356667742,0.456687884638086,0.624712464166805,0.580610365606844,0.808691295795143,0.718172525055707,0.917633473174646,0.108534546336159,0.00853827712126076,0.302162508945912,0.315840144874528,0.346477123908699,0.976587762124836,0.137417847756296,0.162704152753577,0.872825886821374,0.558993483893573,0.133061712374911,0.221641540294513,0.655507177347317,0.295573040144518
0.769841419998556,0.838597244666514,0.76735127201523,1.05324495343647,0.51500303637187,1.07930275797478,0.603058072024314,0.508904386071886,0.824787594979393,0.734276515335865,0.814185571479223,1.00259592699838,0.399061583290821,0.928681126094162,0.676594446199551,0.595663477036902,0.757778171190481,1.02294539996554,0.724481167804865,0.582688906356071,0.620658672018203,0.818589008504021,0.218065006658435,0.239189860643819,0.0448116303887218,0.207339639775455,0.960474550258368,0.920940778683871,0.785479374229908,0.77657455787994,0.832588874036446,0.519476555520669,0.337103649508208,0.458102686097845,0.351680791238323,0.64333094493486,0.415358215337619,0.741937013808638,0.184772677253932,0.508783548371866,0.257563946535811,0.0931400742847472,0.513486181152984,0.400883485097438,0.481090115848929,0.541555960895494,0.335259293671697,0.0666477552149445,0.227361978031695,0.532137827016413,0.912085010670125,0.468462169636041,0.329653060529381,0.243729625828564,0.444070551311597,0.699358335928991,0.058529645903036,0.714819325366989,0.333833703771234,0.564500219887123,0.0486798537895083,0.415733730653301,0.0088972426019609,0.287021268159151,0.400986609747633,0.172436080407351,0.17785451002419,0.407719788374379,0.917370520764962,0.852877904195338,0.0820369480643421,0.259602939710021,0.735511165345088,0.876220809528604,0.200555785093457,0.0162336674984545,0.588398745749146,0.916060293558985,0.82772666006349,0.159586328314617,0.539208886446431,0.807500414783135,0.588279065443203,0.00355373066850007,0.411136336624622,0.679364894051105,0.759840781334788,0.568035910371691,0.442421221872792,0.848234188044444,0.693902697181329,0.112999676726758,0.129489343147725,0.966736329952255,0.486783192493021,0.595254646614194,0.474331427598372,0.333372190827504,0.433855899143964,0.862566439434886,0.174393753288314,0.877732642227784,0.00267547997646034,0.322551649529487,0.58714387472719,0.603082315064967,0.136989023769274,0.193191220285371,0.633720040088519,0.495982432039455
0.766310670645908,0.965205281491445,0.702498492226238,0.90864167481695,1.189167703677,1.03908184842668,0.494227813732412,0.683398361283055,0.924067986176527,1.13283570131955,0.544549985825189,0.943766994139155,0.62512342605257,0.694584799695987,1.20851662081271,0.883104379660334,0.925917859594679,1.03023768211095,0.428088303604048,0.625420863860134,1.0404288618562,0.571405436650078,0.872766869841143,0.485533623723313,0.259008331922814,0.457043248228729,0.290163034573197,0.123503281967714,0.0484891107771546,0.866331831086427,0.710544352186844,0.0917170934844762,0.161874331766739,0.149502076208591,0.656870517879725,0.667490585241467,0.340252867434174,0.722962539410219,0.895081197842956,0.384756234940141,0.88530183234252,0.446180129889399,0.159254789585248,0.281963864574209,0.333059208933264,0.538010936928913,0.945974718313664,0.104336319025606,0.273286579642445,0.59913022397086,0.718498562229797,0.73139314702712,0.750998902833089,0.86030249693431,0.0738075815606862,0.219243459403515,0.610468906583264,0.196949216770008,0.454806387424469,0.342393909581006,0.460137949092314,0.0692233701702207,0.494917541975155,0.167130784131587,0.262358596781269,0.271790033904836,0.822861528489739,0.230312318075448,0.565532528795302,0.514164796099067,0.423943419475108,0.139497307827696,0.499260611366481,0.154586173128337,0.91497805272229,0.054051753366366,0.381135676521808,0.869286456843838,0.729337560944259,0.5419505268801,0.119656287366524,0.649366298923269,0.180497031891719,0.168845867272466,0.794309780700132,0.164476043311879,0.719541497295722,0.985822945134714,0.434786123223603,0.592443903209642,0.386584018822759,0.708943532314152,0.911111608380452,0.156434939708561,0.458933690795675,0.491250320337713,0.821150180418044,0.787213968113065,0.912158272694796,0.000776166329160333,0.732569120591506,0.0246073147282004,0.305366670712829,0.706332942470908,0.230900497874245,0.631328966235742,0.836540295975283,0.988439085660502,0.856308389222249,0.852287812391296
0.758103052387014,0.670656585559724,1.02891072253406,0.986988796676623,0.711860096421891,0.496926429456388,1.07463308720642,0.375565572829233,0.631726679016774,0.394382396585748,0.758289628314495,0.685585212041552,0.774327953706221,0.638018823942483,0.483292615518678,0.866514978374158,0.665113793498328,0.563655687502828,0.953668436100304,0.60696618976953,1.07224194551712,0.448180194231748,0.896900301799178,0.115525273373351,0.883507686899975,0.548501929966733,0.550544469384477,0.4948079676833,0.574791186256334,0.401312458794564,0.0334531578700989,0.622214857023209,0.814852087758482,0.00977996946312487,0.867752283578739,0.0310576593037695,0.775159891461954,0.326969952788204,0.991776783019304,0.539813434705138,0.0339098686818033,0.559209490427747,0.697013033088297,0.745277092792094,0.817491837078705,0.11271795630455,0.712469052290544,0.731123660225421,0.0729208544362336,0.0574228898622096,0.682527713244781,0.293246637564152,0.354767086915672,0.957859427435324,0.62807191349566,0.187651512445882,0.0386221541557461,0.672934114933014,0.575046784477308,0.372528158361092,0.556453950935975,0.521071097580716,0.19409839482978,0.872995203360915,0.302761749830097,0.9551015291363,0.869720084825531,0.828796294284984,0.743993832264096,0.150898399529979,0.624686713796109,0.0523154595866799,0.559948377078399,0.403620403492823,0.602653865935281,0.875111226458102,0.22985136997886,0.60634208470583,0.868735400494188,0.901761014014482,0.736880052834749,0.547653376590461,0.996160248294473,0.0409268103539944,0.344138766406104,0.698392443824559,0.208836445352063,0.795481205452234,0.489981622202322,0.773025478003547,0.58324813330546,0.0317957298830152,0.75209296355024,0.376064497279003,0.83812527009286,0.936118809273466,0.476454641669989,0.772652452578768,0.0746854310855269,0.150517208268866,0.703135221498087,0.825191948097199,0.467973227379844,0.261256242403761,0.445768013829365,0.96580951125361,0.990626199636608,0.54675333830528,0.316553112119436,0.672784980852157
0.757087148027495,0.659360191059405,0.49134594650229,0.720694478157242,0.811348775059997,0.548163630182897,0.875027797275888,1.27834790549657,0.794665312665311,0.783259539107202,0.776831363346109,0.75505543444439,0.861933761444951,0.452671562211804,0.83483344700174,0.933116965591643,0.833613503383393,0.840142906197128,0.566285885339285,0.810507384257293,1.10317210696847,0.95677577197632,0.390888018999249,0.906308473553509,0.764302753144875,0.893455200828612,0.358176430221647,0.980742211220786,0.111148797441274,0.2516354622785,0.654133873293176,0.669365107314661,0.952350010629743,0.54747928539291,0.875833204016089,0.135722284670919,0.24600925296545,0.000918506644666195,0.657497606705874,0.995356406550854,0.386507709044963,0.265063707251102,0.208712175022811,0.256297155516222,0.149819063255563,0.500285518122837,0.512781029334292,0.594064976554364,0.910408618161455,0.152380877640098,0.555186460493132,0.163580966182053,0.0251921934541315,0.378741302527487,0.0460155971813947,0.519264420028776,0.646523084491491,0.0817060319241136,0.027746370062232,0.373091833200306,0.532180686946958,0.201610167976469,0.825196264544502,0.624269758583978,0.248346853302792,0.769051409559324,0.473534485790879,0.477835320634767,0.561673790682107,0.162589426385239,0.0377523261122406,0.651786613976583,0.97842306480743,0.353771443478763,0.0857409082818776,0.849630401004106,0.904165020911023,0.989655219949782,0.856801398331299,0.343232410261407,0.618578274501488,0.000428216764703393,0.83219424658455,0.128933325409889,0.718153066001832,0.737506370991468,0.889260883443058,0.80793169606477,0.114215739769861,0.794010969810188,0.203507991041988,0.548452734481543,0.191915584960952,0.786442172713578,0.877415423979983,0.557125012390316,0.207947415066883,0.762852821266279,0.710369294276461,0.382282247301191,0.790021845372394,0.163141663651913,0.445845681941137,0.307047754060477,0.946639325469732,0.682470485800877,0.705357665661722,0.0193521829787642,0.370771670714021,0.994539867388085
0.754820944508538,0.89828819831283,1.13495230417586,0.484082632653009,0.753594857429399,1.08260715153876,0.796784722943005,0.738586861854822,0.626689949658992,0.731015219037249,0.727840168829589,0.795713421350434,0.97578658442936,0.708988571642226,1.09741275622995,0.673605754443365,0.678415343287524,0.94552404624949,0.614323279827505,0.819065383821679,0.763339036120804,0.766139475497103,0.620963824447244,0.472060879925266,0.245789333013818,0.526053943205625,0.60486767697148,0.580144835403189,0.720504851080477,0.859675645129755,0.552888023667037,0.498236609390005,0.862298518186435,0.136306449305266,0.568418886978179,0.544014965882525,0.438321432797238,0.855294678127393,0.896741282427683,0.454174752812833,0.460239092819393,0.0543612199835479,0.470074478769675,0.0322787121403962,0.914688026765361,0.666943446034566,0.670003332896158,0.53458311338909,0.459842255106196,0.322147847153246,0.401709435740486,0.503860285039991,0.206764796283096,0.820754529442638,0.21213082713075,0.435480543645099,0.848819317528978,0.943781902780756,0.293936298694462,0.431270901113749,0.250418341951445,0.209222472505644,0.644544442649931,0.245468801585957,0.358097534626722,0.39776806649752,0.416195163270459,0.497881026938558,0.224087442737073,0.122806937200949,0.803744586184621,0.341594801051542,0.305777394445613,0.0207858609501272,0.290991949150339,0.70881861471571,0.739679023623466,0.598838539328426,0.0130370946135372,0.702262808103114,0.291248218622059,0.012125824810937,0.352008422603831,0.928176468703896,0.715064084390178,0.241099038161337,0.519764004275203,0.661743975011632,0.808096781838685,0.99365825438872,0.915983830345795,0.393519660225138,0.807462080381811,0.137506808154285,0.735709779430181,0.133333046687767,0.473436549538746,0.623222086112946,0.48394559812732,0.657893145224079,0.0529647120274603,0.539027034305036,0.894095176598057,0.142946895444766,0.0403101400006562,0.392353446688503,0.553009580355138,0.551815152168274,0.401353874942288,0.870237600291148
0.746698269620538,1.06802685097094,0.879137596642505,0.926020632083675,0.535284316615871,1.09716978876534,0.690124793452042,0.570933242743577,1.24990070237979,0.443377028112419,0.923804506081824,0.817512619425052,0.907331529019568,0.744201179223686,0.655709159192299,0.409967305243944,0.941970451976953,0.696023104175302,0.694251299806107,0.566362610316879,0.736476913260573,0.879143818439057,0.674278995255008,0.355467249173671,0.36922441329807,0.672891655704007,0.211742294486612,0.582113951677456,0.949157331138849,0.215222623432055,0.348931327462196,0.257025785977021,0.860083982581273,0.443662194535136,0.223784036934376,0.137907860334963,0.358282800763845,0.252403099555522,0.769255428574979,0.627635123440996,0.251715780701488,0.678312285337597,0.791923152282834,0.822528362041339,0.463931635953486,0.428879214916378,0.359885217854753,0.0485054010059685,0.600472450489178,0.617132141022012,0.863837790442631,0.192165965680033,0.422788905212656,0.0746251919772476,0.855967329349369,0.718646967085078,0.363294600509107,0.106045570457354,0.153787000803277,0.128183891298249,0.468404496321455,0.159627170301974,0.109986305003986,0.194684929680079,0.687600889476016,0.77164750918746,0.0987020812463015,0.192600349429995,0.310599728487432,0.203696175711229,0.922772634541616,0.686849876306951,0.131482254248112,0.00181999267078936,0.0448948848061264,0.762520253658295,0.590997006045654,0.144677452743053,0.205279251560569,0.279186392202973,0.49707870837301,0.75108581315726,0.428634275216609,0.254322771681473,0.206487643066794,0.627719978801906,0.646243244642392,0.741708355257288,0.186397872632369,0.261453864863142,0.705392778618261,0.878082514507696,0.509550979593769,0.0381739451549947,0.147857850184664,0.617225622292608,0.256127004744485,0.0879375250078738,0.528129148297012,0.943170838756487,0.458106603007764,0.212632915005088,0.800212037982419,0.946406163275242,0.849140723468736,0.272698921151459,0.430839757202193,0.482162252534181,0.912643070099875,0.47254598652944
0.741078648716211,0.603635955786709,0.801091029992978,0.817396555910381,0.775121953801298,0.82727495436886,1.13345128561194,0.658678151943356,0.77723851825936,0.547663647531918,0.519005609819835,0.511850277987043,0.750867748815112,0.934038255054361,0.498793988562746,0.591158859032333,0.551265339484108,0.367309006812873,0.521298145436807,0.864369455234188,0.742952505545624,0.886887754566675,0.337790174642578,0.197876819176599,0.035112508572638,0.0421420093625784,0.859937430592254,0.00266802264377475,0.696720823878422,0.739837411791086,0.150707897497341,0.422502585919574,0.479252997087315,0.650323291774839,0.69587201019749,0.313260299153626,0.400131521280855,0.00351621792651713,0.90157619654201,0.344011735869572,0.551480795489624,0.66794925252907,0.241510008461773,0.263577344594523,0.728582562180236,0.0134464493021369,0.723870544228703,0.615337142022327,0.27565429196693,0.0802362298127264,0.0744139486923814,0.321273932233453,0.281955404672772,0.145988384960219,0.195925255306065,0.966095267329365,0.567385898437351,0.247764619300142,0.0170275066047907,0.274299617856741,0.0746659201104194,0.174930155742913,0.60991865536198,0.664306421764195,0.511687201447785,0.552734829485416,0.348617313429713,0.617103582480922,0.324287159135565,0.67102820170112,0.381869636010379,0.49295169999823,0.317966489121318,0.590130866272375,0.107129300013185,0.51389094023034,0.0854369776789099,0.46123199746944,0.803720742929727,0.537201251834631,0.735725066857412,0.446737783029675,0.450691902311519,0.685426389565691,0.955301209352911,0.64649923867546,0.0758862849324942,0.274449610384181,0.343601703643799,0.998106671264395,0.522561656543985,0.531730219488963,0.206649387953803,0.317470757756382,0.427980908658355,0.56974026421085,0.205720455851406,0.542360495543107,0.224099830724299,0.286719503579661,0.375600314000621,0.778826314723119,0.433531590737402,0.997954659862444,0.434614109341055,0.651843094266951,0.551115013193339,0.676269535208121,0.578895171638578,0.632681641727686
0.7323137386702,0.687169280186714,0.741651891833305,0.853965766127956,0.50205325043033,0.820860882245958,0.72070458539848,0.823399494703561,0.468214106664458,0.589441196388872,0.913661519931649,0.201019689409202,0.710463263936326,0.769147704130882,0.493374048206109,0.784300331607095,0.782603127906396,0.730082121915486,0.680327433003415,0.67711525324535,0.718542533697282,0.803820770065924,0.932121962076053,0.222389834234491,0.900629752315581,0.349807378835976,0.436106740962714,0.897550163324922,0.918338123010471,0.389000087510794,0.454622856806964,0.866440420970321,0.146015330217779,0.718380565755069,0.140778740635142,0.802826413186267,0.286609382601455,0.377068008994684,0.193242711015046,0.624493022914976,0.646898080594838,0.602846591966227,0.978580449707806,0.750657657859847,0.382475652033463,0.550383685622364,0.154256517533213,0.738851126283407,0.973215840756893,0.957498793955892,0.28328448580578,0.0297329348977655,0.594188012415543,0.580575288506225,0.61920964368619,0.427280725212768,0.101486617233604,0.0316874000709504,0.045184186892584,0.587467608740553,0.24523018556647,0.834413297707215,0.0905498983338475,0.576389983529225,0.910816120216623,0.57325531123206,0.536291636992246,0.896036497782916,0.371811396442354,0.649107762612402,0.329571664566174,0.350331927649677,0.136870727175847,0.550259467447177,0.502414165763184,0.289985921466723,0.827304454054683,0.994385288562626,0.510788903106004,0.380677250912413,0.915837387787178,0.9159972271882,0.203028064919636,0.649159721331671,0.647768729599193,0.193212814163417,0.432412546826527,0.302212316542864,0.534055687719956,0.543167144292966,0.48195951199159,0.158414796926081,0.0714334964286536,0.964862490771338,0.193463149480522,0.342612416017801,0.773595453705639,0.205377128906548,0.730562502751127,0.914802499115467,0.610441608820111,0.1424770206213,0.405009744688869,0.980716505786404,0.40797609440051,0.215207131346688,0.186895225895569,0.670273911207914,0.448762269457802,0.103481712052599
0.731792511884123,0.805250985483665,0.935185331578851,0.500909227081926,0.532894716797844,0.395684275536508,0.862022320349676,0.891815291197921,0.916438650898456,0.398587336868871,0.813628833968645,1.11796362702782,0.988451521663984,0.690425402511057,1.26586589707147,0.795445581904661,0.747368376212329,0.526143170488793,0.888808400691673,0.650441206199692,1.18901353242951,0.740987291052553,0.484986192779616,0.562323733232915,0.106989466119558,0.17474303022027,0.503737569553778,0.43722825567238,0.432412920054048,0.409980691736564,0.04196837102063,0.186720415018499,0.25140344700776,0.846353625645861,0.0385970829520375,0.884450395125896,0.0493383097928017,0.371773744467646,0.976620987523347,0.990476848790422,0.66110066184774,0.409098744159564,0.135540865827352,0.699974252609536,0.217958516674116,0.996899611316621,0.752678795484826,0.117799711646512,0.873161961091682,0.928580393549055,0.162637435365468,0.869980632094666,0.84473053785041,0.495721072889864,0.877575050340965,0.96042988775298,0.0501470339950174,0.140343649778515,0.434789441060275,0.108077343553305,0.797330605098978,0.210170422447845,0.474783966550604,0.91489748377353,0.8156466872897,0.58825619914569,0.0337731309700757,0.440289644990116,0.642516964348033,0.0042785806581378,0.00135975843295455,0.438548672944307,0.202150772092864,0.0359875143039972,0.903866109671071,0.101478858850896,0.744576213881373,0.381920933490619,0.674237030791119,0.474691831041127,0.316759106935933,0.932721510995179,0.272766047390178,0.267301102634519,0.189855342032388,0.806578339543194,0.35711205471307,0.903556606732309,0.835194950690493,0.547289229463786,0.227352208690718,0.165815066779032,0.905527546070516,0.322900143684819,0.551006664521992,0.652696267701685,0.626294795190915,0.933008759282529,0.254304290516302,0.320312627125531,0.337329048896208,0.866127321263775,0.116531646344811,0.281054435530677,0.995306081371382,0.80146280862391,0.870052193989977,0.758791455067694,0.170614153612405,0.111444468377158
0.729309623362496,0.931469465984865,0.846462766366891,0.941514449590384,0.540006641762972,0.659560741077532,0.742568101079782,0.862255911739888,0.841945779007692,0.668609612287684,0.899954843310776,0.853862620157442,0.339504852905676,0.715243633373042,0.659426000856634,0.792901869480674,0.905901184068228,0.520793455986143,0.497092794133076,0.646640614057077,0.411024479891225,0.64166730250794,0.486794000258669,0.583697371883318,0.458065315382555,0.522609323263168,0.962954475311562,0.0255465488880873,0.776502726133913,0.499235281953588,0.561058617196977,0.476217381190509,0.335736053064466,0.911634746007621,0.638519740896299,0.290500072995201,0.13647973164916,0.018023821990937,0.898074061842635,0.0197878242470324,0.882239285157993,0.150323411216959,0.995182404061779,0.980770135764033,0.466072072507814,0.027496246388182,0.0846804059110582,0.366601524176076,0.751179213169962,0.950919238384813,0.763896584510803,0.647166965063661,0.965142560191453,0.658421991858631,0.717308695893735,0.385235305642709,0.0471637456212193,0.429358842782676,0.721938506001607,0.237508130492643,0.136908342130482,0.604121182579547,0.740750931436196,0.269724149722606,0.432764644967392,0.773639038437977,0.306403160328045,0.0188530304003507,0.997898288071156,0.17294548638165,0.410452253185213,0.794933858793229,0.207202952122316,0.339848596369848,0.263407346094027,0.873538648709655,0.096422681119293,0.587272616336122,0.809684930602089,0.469172800891101,0.195286899805069,0.105424069100991,0.667969790520146,0.998135196743533,0.240139322122559,0.0239987224340439,0.195660811848938,0.178345975698903,0.679566024569795,0.146182923344895,0.723318740725517,0.110664673382416,0.748027523048222,0.620847555575892,0.144707794766873,0.385135364718735,0.771433103363961,0.991601191926748,0.882429188583046,0.611044276040047,0.908248905558139,0.481466877507046,0.729726899415255,0.139173930510879,0.700984074501321,0.798462491715327,0.00131230102851987,0.0703324982896447,0.920372484251857,0.0788882281631231
