0.777320698834956,0.928425448545919,0.658743417845945,0.415794672221544,0.970774554980647,0.725547699054434,0.711461927801786,0.888012246089954,0.823726444530268,0.616075202949787,0.801355946172098,1.08051195223433,0.690360542457528,0.777899127559802,1.18940275039416,0.598234079506021,1.04414893229959,0.647992425417822,0.619771243001804,0.352362630286163,0.4347148318775,0.924914178904146,0.963099833345041,0.425405238522217,0.857900576200336,0.0953151509165764,0.233433319721371,0.088542650686577,0.423967847367749,0.284868513699621,0.566079940181226,0.0131786882411689,0.218911723932251,0.443644056096673,0.0362904740031809,0.875844560097903,0.0882390537299216,0.381416243966669,0.222395323915407,0.587369241053239,0.373842867556959,0.130988427903503,0.234065030468628,0.798020583111793,0.582033565733582,0.438930928474292,0.343575714854524,0.417017611442134,0.403755571227521,0.565366857452318,0.890942530473694,0.443648359272629,0.637127848342061,0.697603097883984,0.470824151998386,0.383908184245229,0.555342272622511,0.217387426411733,0.750047109788284,0.462375472299755,0.207873229635879,0.459504824131727,0.0645986858289689,0.971199891762808,0.161409602267668,0.155850094510242,0.638914339011535,0.165655938442796,0.137812465196475,0.0111460292246193,0.414218537276611,0.498189854202792,0.044072717661038,0.0898258523084223,0.828947928035632,0.211289608385414,0.395601620199159,0.22894803294912,0.795912569854409,0.954585944768041,0.553836454171687,0.873045762069523,0.775732516311109,0.3241248189006,0.347335460595787,0.965226403204724,0.313498326577246,0.943939779652283,0.568389253458008,0.235472356667742,0.456687884638086,0.624712464166805,0.580610365606844,0.808691295795143,0.718172525055707,0.917633473174646,0.108534546336159,0.00853827712126076,0.302162508945912,0.315840144874528
0.769841419998556,0.732009491866178,0.573886615453702,0.574777850636948,0.535355664516339,0.950732383070236,0.444544624322398,1.00371461016567,0.7561166435954,0.372282522419584,0.459309258598039,0.838597244666514,0.76735127201523,1.05324495343647,0.51500303637187,1.07930275797478,0.603058072024314,0.508904386071886,0.824787594979393,0.734276515335865,0.23707205359824,0.991690568858758,0.218065006658435,0.239189860643819,0.0448116303887218,0.207339639775455,0.960474550258368,0.920940778683871,0.785479374229908,0.77657455787994,0.832588874036446,0.519476555520669,0.337103649508208,0.458102686097845,0.351680791238323,0.64333094493486,0.415358215337619,0.741937013808638,0.184772677253932,0.508783548371866,0.257563946535811,0.0931400742847472,0.513486181152984,0.400883485097438,0.481090115848929,0.541555960895494,0.335259293671697,0.0666477552149445,0.227361978031695,0.532137827016413,0.912085010670125,0.468462169636041,0.329653060529381,0.243729625828564,0.444070551311597,0.699358335928991,0.058529645903036,0.714819325366989,0.333833703771234,0.564500219887123,0.0486798537895083,0.415733730653301,0.0088972426019609,0.287021268159151,0.400986609747633,0.172436080407351,0.17785451002419,0.407719788374379,0.917370520764962,0.852877904195338,0.0820369480643421,0.259602939710021,0.735511165345088,0.876220809528604,0.200555785093457,0.0162336674984545,0.588398745749146,0.916060293558985,0.82772666006349,0.159586328314617,0.539208886446431,0.807500414783135,0.588279065443203,0.00355373066850007,0.411136336624622,0.679364894051105,0.759840781334788,0.568035910371691,0.442421221872792,0.848234188044444,0.693902697181329,0.112999676726758,0.129489343147725,0.966736329952255,0.486783192493021,0.595254646614194,0.474331427598372,0.333372190827504,0.433855899143964,0.862566439434886
0.766310670645908,0.8417592077801,0.798718918233646,0.753248555817016,0.721417089323865,0.518036821691762,0.731485424567849,0.607035423488479,0.685808305153653,0.578509224948205,0.637875631335442,0.965205281491445,0.702498492226238,0.90864167481695,1.189167703677,1.03908184842668,0.494227813732412,0.683398361283055,0.924067986176527,1.13283570131955,0.986860311124474,0.588645044248551,0.872766869841143,0.485533623723313,0.259008331922814,0.457043248228729,0.290163034573197,0.123503281967714,0.0484891107771546,0.866331831086427,0.710544352186844,0.0917170934844762,0.161874331766739,0.149502076208591,0.656870517879725,0.667490585241467,0.340252867434174,0.722962539410219,0.895081197842956,0.384756234940141,0.88530183234252,0.446180129889399,0.159254789585248,0.281963864574209,0.333059208933264,0.538010936928913,0.945974718313664,0.104336319025606,0.273286579642445,0.59913022397086,0.718498562229797,0.73139314702712,0.750998902833089,0.86030249693431,0.0738075815606862,0.219243459403515,0.610468906583264,0.196949216770008,0.454806387424469,0.342393909581006,0.460137949092314,0.0692233701702207,0.494917541975155,0.167130784131587,0.262358596781269,0.271790033904836,0.822861528489739,0.230312318075448,0.565532528795302,0.514164796099067,0.423943419475108,0.139497307827696,0.499260611366481,0.154586173128337,0.91497805272229,0.054051753366366,0.381135676521808,0.869286456843838,0.729337560944259,0.5419505268801,0.119656287366524,0.649366298923269,0.180497031891719,0.168845867272466,0.794309780700132,0.164476043311879,0.719541497295722,0.985822945134714,0.434786123223603,0.592443903209642,0.386584018822759,0.708943532314152,0.911111608380452,0.156434939708561,0.458933690795675,0.491250320337713,0.821150180418044,0.787213968113065,0.912158272694796,0.000776166329160333
0.758103052387014,0.676456463374468,0.879484858188524,0.827519127476582,0.770678109695472,0.553428001552026,0.971592810762663,0.862946178928255,0.767022090224093,0.967514182917237,0.603002005060877,0.670656585559724,1.02891072253406,0.986988796676623,0.711860096421891,0.496926429456388,1.07463308720642,0.375565572829233,0.631726679016774,0.394382396585748,0.646103182574734,0.709186567226425,0.896900301799178,0.115525273373351,0.883507686899975,0.548501929966733,0.550544469384477,0.4948079676833,0.574791186256334,0.401312458794564,0.0334531578700989,0.622214857023209,0.814852087758482,0.00977996946312487,0.867752283578739,0.0310576593037695,0.775159891461954,0.326969952788204,0.991776783019304,0.539813434705138,0.0339098686818033,0.559209490427747,0.697013033088297,0.745277092792094,0.817491837078705,0.11271795630455,0.712469052290544,0.731123660225421,0.0729208544362336,0.0574228898622096,0.682527713244781,0.293246637564152,0.354767086915672,0.957859427435324,0.62807191349566,0.187651512445882,0.0386221541557461,0.672934114933014,0.575046784477308,0.372528158361092,0.556453950935975,0.521071097580716,0.19409839482978,0.872995203360915,0.302761749830097,0.9551015291363,0.869720084825531,0.828796294284984,0.743993832264096,0.150898399529979,0.624686713796109,0.0523154595866799,0.559948377078399,0.403620403492823,0.602653865935281,0.875111226458102,0.22985136997886,0.60634208470583,0.868735400494188,0.901761014014482,0.736880052834749,0.547653376590461,0.996160248294473,0.0409268103539944,0.344138766406104,0.698392443824559,0.208836445352063,0.795481205452234,0.489981622202322,0.773025478003547,0.58324813330546,0.0317957298830152,0.75209296355024,0.376064497279003,0.83812527009286,0.936118809273466,0.476454641669989,0.772652452578768,0.0746854310855269,0.150517208268866
0.757087148027495,0.703868726213779,0.625044924046566,0.541245636473432,1.02104364013471,0.748890213577204,0.904969729330657,0.726789791386492,0.579004806912995,0.926336733762141,0.671988115960976,0.659360191059405,0.49134594650229,0.720694478157242,0.811348775059997,0.548163630182897,0.875027797275888,1.27834790549657,0.794665312665311,0.783259539107202,0.782384756021202,0.966245763236657,0.390888018999249,0.906308473553509,0.764302753144875,0.893455200828612,0.358176430221647,0.980742211220786,0.111148797441274,0.2516354622785,0.654133873293176,0.669365107314661,0.952350010629743,0.54747928539291,0.875833204016089,0.135722284670919,0.24600925296545,0.000918506644666195,0.657497606705874,0.995356406550854,0.386507709044963,0.265063707251102,0.208712175022811,0.256297155516222,0.149819063255563,0.500285518122837,0.512781029334292,0.594064976554364,0.910408618161455,0.152380877640098,0.555186460493132,0.163580966182053,0.0251921934541315,0.378741302527487,0.0460155971813947,0.519264420028776,0.646523084491491,0.0817060319241136,0.027746370062232,0.373091833200306,0.532180686946958,0.201610167976469,0.825196264544502,0.624269758583978,0.248346853302792,0.769051409559324,0.473534485790879,0.477835320634767,0.561673790682107,0.162589426385239,0.0377523261122406,0.651786613976583,0.97842306480743,0.353771443478763,0.0857409082818776,0.849630401004106,0.904165020911023,0.989655219949782,0.856801398331299,0.343232410261407,0.618578274501488,0.000428216764703393,0.83219424658455,0.128933325409889,0.718153066001832,0.737506370991468,0.889260883443058,0.80793169606477,0.114215739769861,0.794010969810188,0.203507991041988,0.548452734481543,0.191915584960952,0.786442172713578,0.877415423979983,0.557125012390316,0.207947415066883,0.762852821266279,0.710369294276461,0.382282247301191
0.754820944508538,0.772073975933832,0.654816478290974,0.820498849789304,0.826803248994491,0.66878699391621,0.788109956742055,0.81840624934227,0.65373514056649,0.829661299573254,0.716497417115747,0.89828819831283,1.13495230417586,0.484082632653009,0.753594857429399,1.08260715153876,0.796784722943005,0.738586861854822,0.626689949658992,0.731015219037249,0.991421550279483,0.894128301180899,0.620963824447244,0.472060879925266,0.245789333013818,0.526053943205625,0.60486767697148,0.580144835403189,0.720504851080477,0.859675645129755,0.552888023667037,0.498236609390005,0.862298518186435,0.136306449305266,0.568418886978179,0.544014965882525,0.438321432797238,0.855294678127393,0.896741282427683,0.454174752812833,0.460239092819393,0.0543612199835479,0.470074478769675,0.0322787121403962,0.914688026765361,0.666943446034566,0.670003332896158,0.53458311338909,0.459842255106196,0.322147847153246,0.401709435740486,0.503860285039991,0.206764796283096,0.820754529442638,0.21213082713075,0.435480543645099,0.848819317528978,0.943781902780756,0.293936298694462,0.431270901113749,0.250418341951445,0.209222472505644,0.644544442649931,0.245468801585957,0.358097534626722,0.39776806649752,0.416195163270459,0.497881026938558,0.224087442737073,0.122806937200949,0.803744586184621,0.341594801051542,0.305777394445613,0.0207858609501272,0.290991949150339,0.70881861471571,0.739679023623466,0.598838539328426,0.0130370946135372,0.702262808103114,0.291248218622059,0.012125824810937,0.352008422603831,0.928176468703896,0.715064084390178,0.241099038161337,0.519764004275203,0.661743975011632,0.808096781838685,0.99365825438872,0.915983830345795,0.393519660225138,0.807462080381811,0.137506808154285,0.735709779430181,0.133333046687767,0.473436549538746,0.623222086112946,0.48394559812732,0.657893145224079
0.746698269620538,0.706995730195153,0.647410537072252,0.637671242312406,0.364246898740372,1.01787500740368,1.02978430179811,0.920362113739961,1.08783236865742,0.669976407574647,0.834402200082005,1.06802685097094,0.879137596642505,0.926020632083675,0.535284316615871,1.09716978876534,0.690124793452042,0.570933242743577,1.24990070237979,0.443377028112419,0.817141162231565,0.354800454340875,0.674278995255008,0.355467249173671,0.36922441329807,0.672891655704007,0.211742294486612,0.582113951677456,0.949157331138849,0.215222623432055,0.348931327462196,0.257025785977021,0.860083982581273,0.443662194535136,0.223784036934376,0.137907860334963,0.358282800763845,0.252403099555522,0.769255428574979,0.627635123440996,0.251715780701488,0.678312285337597,0.791923152282834,0.822528362041339,0.463931635953486,0.428879214916378,0.359885217854753,0.0485054010059685,0.600472450489178,0.617132141022012,0.863837790442631,0.192165965680033,0.422788905212656,0.0746251919772476,0.855967329349369,0.718646967085078,0.363294600509107,0.106045570457354,0.153787000803277,0.128183891298249,0.468404496321455,0.159627170301974,0.109986305003986,0.194684929680079,0.687600889476016,0.77164750918746,0.0987020812463015,0.192600349429995,0.310599728487432,0.203696175711229,0.922772634541616,0.686849876306951,0.131482254248112,0.00181999267078936,0.0448948848061264,0.762520253658295,0.590997006045654,0.144677452743053,0.205279251560569,0.279186392202973,0.49707870837301,0.75108581315726,0.428634275216609,0.254322771681473,0.206487643066794,0.627719978801906,0.646243244642392,0.741708355257288,0.186397872632369,0.261453864863142,0.705392778618261,0.878082514507696,0.509550979593769,0.0381739451549947,0.147857850184664,0.617225622292608,0.256127004744485,0.0879375250078738,0.528129148297012,0.943170838756487
0.741078648716211,0.853296194801199,0.362226085987023,0.83975245765572,0.693816472347508,0.953753713286639,0.48331913215379,0.660836931205276,0.540081867965769,0.786435055147364,0.804114997406946,0.603635955786709,0.801091029992978,0.817396555910381,0.775121953801298,0.82727495436886,1.13345128561194,0.658678151943356,0.77723851825936,0.547663647531918,0.3213550534565,0.51972768548876,0.337790174642578,0.197876819176599,0.035112508572638,0.0421420093625784,0.859937430592254,0.00266802264377475,0.696720823878422,0.739837411791086,0.150707897497341,0.422502585919574,0.479252997087315,0.650323291774839,0.69587201019749,0.313260299153626,0.400131521280855,0.00351621792651713,0.90157619654201,0.344011735869572,0.551480795489624,0.66794925252907,0.241510008461773,0.263577344594523,0.728582562180236,0.0134464493021369,0.723870544228703,0.615337142022327,0.27565429196693,0.0802362298127264,0.0744139486923814,0.321273932233453,0.281955404672772,0.145988384960219,0.195925255306065,0.966095267329365,0.567385898437351,0.247764619300142,0.0170275066047907,0.274299617856741,0.0746659201104194,0.174930155742913,0.60991865536198,0.664306421764195,0.511687201447785,0.552734829485416,0.348617313429713,0.617103582480922,0.324287159135565,0.67102820170112,0.381869636010379,0.49295169999823,0.317966489121318,0.590130866272375,0.107129300013185,0.51389094023034,0.0854369776789099,0.46123199746944,0.803720742929727,0.537201251834631,0.735725066857412,0.446737783029675,0.450691902311519,0.685426389565691,0.955301209352911,0.64649923867546,0.0758862849324942,0.274449610384181,0.343601703643799,0.998106671264395,0.522561656543985,0.531730219488963,0.206649387953803,0.317470757756382,0.427980908658355,0.56974026421085,0.205720455851406,0.542360495543107,0.224099830724299,0.286719503579661
0.7323137386702,0.821748231237435,0.630355278473439,1.02792988794767,0.876894194167399,1.06570752184036,0.619901418277452,1.08502539296594,0.556060720244522,0.841276169793015,0.610776385525792,0.687169280186714,0.741651891833305,0.853965766127956,0.50205325043033,0.820860882245958,0.72070458539848,0.823399494703561,0.468214106664458,0.589441196388872,0.0980055881664157,0.531628874596208,0.932121962076053,0.222389834234491,0.900629752315581,0.349807378835976,0.436106740962714,0.897550163324922,0.918338123010471,0.389000087510794,0.454622856806964,0.866440420970321,0.146015330217779,0.718380565755069,0.140778740635142,0.802826413186267,0.286609382601455,0.377068008994684,0.193242711015046,0.624493022914976,0.646898080594838,0.602846591966227,0.978580449707806,0.750657657859847,0.382475652033463,0.550383685622364,0.154256517533213,0.738851126283407,0.973215840756893,0.957498793955892,0.28328448580578,0.0297329348977655,0.594188012415543,0.580575288506225,0.61920964368619,0.427280725212768,0.101486617233604,0.0316874000709504,0.045184186892584,0.587467608740553,0.24523018556647,0.834413297707215,0.0905498983338475,0.576389983529225,0.910816120216623,0.57325531123206,0.536291636992246,0.896036497782916,0.371811396442354,0.649107762612402,0.329571664566174,0.350331927649677,0.136870727175847,0.550259467447177,0.502414165763184,0.289985921466723,0.827304454054683,0.994385288562626,0.510788903106004,0.380677250912413,0.915837387787178,0.9159972271882,0.203028064919636,0.649159721331671,0.647768729599193,0.193212814163417,0.432412546826527,0.302212316542864,0.534055687719956,0.543167144292966,0.48195951199159,0.158414796926081,0.0714334964286536,0.964862490771338,0.193463149480522,0.342612416017801,0.773595453705639,0.205377128906548,0.730562502751127,0.914802499115467
0.731792511884123,0.678283736081008,0.576266566393339,0.644655492793543,0.696314225654867,0.592500053269117,0.967510281478291,0.803942825015485,0.849062972859005,0.833329265843398,0.455790425625672,0.805250985483665,0.935185331578851,0.500909227081926,0.532894716797844,0.395684275536508,0.862022320349676,0.891815291197921,0.916438650898456,0.398587336868871,0.334871634608135,0.324357228120789,0.484986192779616,0.562323733232915,0.106989466119558,0.17474303022027,0.503737569553778,0.43722825567238,0.432412920054048,0.409980691736564,0.04196837102063,0.186720415018499,0.25140344700776,0.846353625645861,0.0385970829520375,0.884450395125896,0.0493383097928017,0.371773744467646,0.976620987523347,0.990476848790422,0.66110066184774,0.409098744159564,0.135540865827352,0.699974252609536,0.217958516674116,0.996899611316621,0.752678795484826,0.117799711646512,0.873161961091682,0.928580393549055,0.162637435365468,0.869980632094666,0.84473053785041,0.495721072889864,0.877575050340965,0.96042988775298,0.0501470339950174,0.140343649778515,0.434789441060275,0.108077343553305,0.797330605098978,0.210170422447845,0.474783966550604,0.91489748377353,0.8156466872897,0.58825619914569,0.0337731309700757,0.440289644990116,0.642516964348033,0.0042785806581378,0.00135975843295455,0.438548672944307,0.202150772092864,0.0359875143039972,0.903866109671071,0.101478858850896,0.744576213881373,0.381920933490619,0.674237030791119,0.474691831041127,0.316759106935933,0.932721510995179,0.272766047390178,0.267301102634519,0.189855342032388,0.806578339543194,0.35711205471307,0.903556606732309,0.835194950690493,0.547289229463786,0.227352208690718,0.165815066779032,0.905527546070516,0.322900143684819,0.551006664521992,0.652696267701685,0.626294795190915,0.933008759282529,0.254304290516302,0.320312627125531
0.729309623362496,0.666532818888103,0.87660142227063,0.680203036247896,1.25476209396183,0.283297400565021,0.721433359007044,1.05448278090989,0.683587687281374,0.338907907606564,0.892639333196687,0.931469465984865,0.846462766366891,0.941514449590384,0.540006641762972,0.659560741077532,0.742568101079782,0.862255911739888,0.841945779007692,0.668609612287684,0.0188533239997923,0.273691711714491,0.486794000258669,0.583697371883318,0.458065315382555,0.522609323263168,0.962954475311562,0.0255465488880873,0.776502726133913,0.499235281953588,0.561058617196977,0.476217381190509,0.335736053064466,0.911634746007621,0.638519740896299,0.290500072995201,0.13647973164916,0.018023821990937,0.898074061842635,0.0197878242470324,0.882239285157993,0.150323411216959,0.995182404061779,0.980770135764033,0.466072072507814,0.027496246388182,0.0846804059110582,0.366601524176076,0.751179213169962,0.950919238384813,0.763896584510803,0.647166965063661,0.965142560191453,0.658421991858631,0.717308695893735,0.385235305642709,0.0471637456212193,0.429358842782676,0.721938506001607,0.237508130492643,0.136908342130482,0.604121182579547,0.740750931436196,0.269724149722606,0.432764644967392,0.773639038437977,0.306403160328045,0.0188530304003507,0.997898288071156,0.17294548638165,0.410452253185213,0.794933858793229,0.207202952122316,0.339848596369848,0.263407346094027,0.873538648709655,0.096422681119293,0.587272616336122,0.809684930602089,0.469172800891101,0.195286899805069,0.105424069100991,0.667969790520146,0.998135196743533,0.240139322122559,0.0239987224340439,0.195660811848938,0.178345975698903,0.679566024569795,0.146182923344895,0.723318740725517,0.110664673382416,0.748027523048222,0.620847555575892,0.144707794766873,0.385135364718735,0.771433103363961,0.991601191926748,0.882429188583046,0.611044276040047
0.724498892668635,0.602339387816844,0.995979604521319,0.467585498373431,0.655432027008509,0.429879713545032,0.788109707364547,0.740084996609172,0.579892485454939,0.586866959439288,0.698539275876098,0.922706249470639,0.937100283604866,0.818816201390444,0.704789778160173,0.85773292570075,0.669238898177233,0.939524723327155,0.609619021494305,0.604281033182636,0.0442751238588244,0.744695397559553,0.882445059716702,0.978173895506188,0.0243759397417307,0.902968697715551,0.649592395406216,0.797193341655657,0.851109121926129,0.569833203917369,0.123050653608516,0.88449984928593,0.344743537250906,0.646232309285551,0.251357682282105,0.934838887536898,0.0392440420109779,0.906527223996818,0.582856637891382,0.164230910362676,0.905157676199451,0.708531405776739,0.0129815230611712,0.20140184299089,0.816778326872736,0.604460431961343,0.164727837778628,0.135035212617368,0.136125233257189,0.106630008434877,0.116375716868788,0.318806881550699,0.526353070745245,0.754705037921667,0.247268052771688,0.988398658577353,0.401654810411856,0.922455075895414,0.363464788300917,0.152002501767129,0.601258125156164,0.990106396144256,0.77454196754843,0.0379465387668461,0.150896963663399,0.921010874211788,0.584602653048933,0.257173431338742,0.689555534161627,0.0959341514389962,0.548867795849219,0.965755434706807,0.658267222344875,0.671022484777495,0.445182259427384,0.336341251851991,0.466532770544291,0.00954117602668703,0.250234342180192,0.265816122293472,0.600298843579367,0.368968346854672,0.561481233453378,0.376273314235732,0.440032048383728,0.488658461021259,0.555825143586844,0.710592362564057,0.271778213093057,0.453741319710389,0.355286208447069,0.624879606300965,0.761604947270826,0.17659893957898,0.172062884550542,0.985781444236636,0.285159160383046,0.969395890831947,0.190028800163418,0.723512211348861
0.723725946620107,0.746989660807906,0.726501853073759,0.495789836754593,0.518588997263319,0.566112266573605,0.739536637420785,0.676050951441233,1.03344933210985,0.667748927905893,0.649615619841661,0.606430840366184,0.544729765513271,0.587183980212617,0.95318658257516,0.443930535738335,1.03621152586955,0.780572270239368,0.600046584256581,1.18539951681303,0.777206290513277,0.565033575054258,0.481274439487606,0.651080352021381,0.454258652869612,0.720886406255886,0.0258243780117482,0.61160701373592,0.760188228683546,0.61797376582399,0.913386086700484,0.79787253565155,0.233513254206628,0.391498798737302,0.339873745804653,0.234881818294525,0.744940532138571,0.630890298634768,0.88335370272398,0.0668451122473925,0.351622625719756,0.596039243740961,0.499702561879531,0.799231594195589,0.365623440826312,0.165352204814553,0.980637024156749,0.297117565060034,0.655204212293029,0.557867326308042,0.167471821419895,0.293482208857313,0.342590246349573,0.544723503990099,0.568892541574314,0.142808931879699,0.0940570610109717,0.406612765043974,0.158054530387744,0.822741521755233,0.865332149202004,0.564205523347482,0.25511082354933,0.957024490693584,0.743526000529528,0.665635521057993,0.242696320638061,0.856043366715312,0.0405810605734587,0.834887002594769,0.569965780479833,0.0135541399940848,0.0609223677311093,0.155742603354156,0.684266366064548,0.359714778140187,0.997791287489235,0.305898202583194,0.568729910999537,0.682017788989469,0.192816987168044,0.162964517483488,0.0165998626034707,0.991383141139522,0.114376809215173,0.030562449246645,0.0601597223430872,0.771933376090601,0.636290607508272,0.274235033430159,0.0946282858494669,0.189486205810681,0.0574140949174762,0.745620313333347,0.0288356635719538,0.155826785136014,0.610179226845503,0.351507641840726,0.365251681068912,0.729437350062653
0.723710946040228,0.562887943325083,0.422766162328586,0.983318242445608,0.749126807095751,0.780337507959456,0.453846069863123,0.643549862214088,0.968051040574994,0.616570039104664,0.969175011214774,0.866886668609257,0.813974967096845,0.646997830286266,0.707735760310835,0.414420784320059,0.915972747118672,1.023761794621,0.355719836850617,0.806252839360674,0.148822394898161,0.068710021674633,0.457926973700523,0.769618979422376,0.340156275546178,0.277600809698924,0.297026187414303,0.985684545477852,0.625952541828156,0.643794438336045,0.0817428403533995,0.518574028974399,0.667815877590328,0.126956817926839,0.609091878170148,0.23368443432264,0.347238772548735,0.940443964442238,0.328269519843161,0.815202373079956,0.048890458419919,0.50270064547658,0.426751775899902,0.00791482022032142,0.448217630852014,0.0643760373350233,0.935260147089139,0.908073283964768,0.0803786164615303,0.742990294005722,0.475883521372452,0.669097224017605,0.0267989845015109,0.633577679749578,0.322075818199664,0.679544979939237,0.306101365480572,0.54450592934154,0.595187225146219,0.418503461638466,0.246176835615188,0.372929077828303,0.75112832011655,0.662196645978838,0.848264503758401,0.398256237152964,0.975008044624701,0.51267816289328,0.0812138714827597,0.725154803367332,0.00909612793475389,0.74835503147915,0.0805802482645959,0.244551422772929,0.871465944685042,0.381875133607537,0.1025392615702,0.520590467378497,0.614289718680084,0.515760563546792,0.718824382172897,0.240403313422576,0.502958418335766,0.124810819979757,0.327722116140649,0.344060228671879,0.292732447385788,0.38647341215983,0.252383435843512,0.510196575429291,0.578696210402995,0.221833103569224,0.928907059365883,0.199919605394825,0.877197599038482,0.413644516607746,0.623119683237746,0.394511272897944,0.770284967962652,0.92663485603407
0.717618508264422,0.677493374339527,0.89622390070823,0.570694619188373,0.676136678411134,0.778001508057784,0.996792603363835,0.742642875831852,0.639706773146161,0.790293871968224,0.378949752018004,0.566338400963174,0.793694355198964,0.599395528898363,0.939341375207652,0.980453868591856,0.869789086663065,0.765758556788624,0.608597652263519,0.611817987157413,0.0384751376695931,0.422959145624191,0.0277696053963155,0.829486890695989,0.337498784763739,0.326844296650961,0.0905600776895881,0.265707401791587,0.177186662098393,0.487775045447052,0.848606118466705,0.560563171748072,0.322254967177287,0.535178111400455,0.557310160249472,0.45757781015709,0.296305446187034,0.210613714763895,0.876627881312743,0.267316293669865,0.165286720031872,0.594162254361436,0.0417658698279411,0.661673980299383,0.246718648821115,0.368052148493007,0.0658544113393873,0.112918756902218,0.265310630202293,0.342305453727022,0.00578844198025763,0.407680991804227,0.508971381699666,0.272615316556767,0.189924533711746,0.5412425363902,0.59234947967343,0.511590995360166,0.862580606015399,0.777684981236234,0.121520839864388,0.38678308785893,0.934479547897354,0.655208547599614,0.425373969133943,0.965552881592885,0.199322380591184,0.85303761344403,0.197856350103393,0.414110884768888,0.934536032145843,0.490605521947145,0.967595670139417,0.736604360397905,0.552670571953058,0.776470924727619,0.87242563161999,0.0758331227116287,0.111034605652094,0.485866052331403,0.211265565361828,0.768361339811236,0.645226826658472,0.408231415553018,0.459570338949561,0.71044107992202,0.341223341412842,0.839499996043742,0.658333976287395,0.704323679907247,0.199258438311517,0.901840758975595,0.370400505140424,0.0620877284090966,0.301328935194761,0.527630708180368,0.173795820912346,0.316207164432853,0.27183476719074,0.899927912978455
0.715566066093743,0.783365461364604,0.62930771748818,0.767898536713877,0.528080066461877,1.04124539899388,0.676325523369555,0.640844318397543,1.00996763490059,0.773596488427366,1.14322059037042,0.436731950499051,1.1144590643419,0.816885098912955,0.88991102433826,0.710192893430369,0.93612253707708,0.904798907758394,0.801493063851184,0.276558255689925,0.778974670916796,0.92910863016732,0.580214267363772,0.0453621642664075,0.795542377512902,0.710652864305303,0.2053826241754,0.125878216233104,0.05966493091546,0.121212001889944,0.158188350964338,0.603230530163273,0.425628861645237,0.226116205332801,0.667117583565414,0.402120842831209,0.174504111055285,0.805281120818108,0.0486105645541102,0.463451398536563,0.289269895292819,0.0399842103943229,0.692042388254777,0.375351130031049,0.475801954744384,0.49798858189024,0.531672313576564,0.56454928452149,0.223805349087343,0.370324479183182,0.97441329038702,0.663763634860516,0.235728077124804,0.824330681236461,0.213257008232176,0.16788791376166,0.488946924451739,0.674481040099636,0.697305779904127,0.0626694275997579,0.493873836472631,0.956359921721742,0.149684514617547,0.0182987027801573,0.320664532715455,0.323410149663687,0.495810316177085,0.858140405965969,0.0676921813283116,0.572577645070851,0.209450918482617,0.0675397790037096,0.674963613040745,0.979024325031787,0.85403917520307,0.872912468155846,0.15453903703019,0.00516770593822002,0.318469358608127,0.730777392396703,0.274643610464409,0.852968007326126,0.89735606405884,0.107097788946703,0.275570855243132,0.377947745844722,0.880864032777026,0.518520053708926,0.797933732392266,0.828896677354351,0.260497726965696,0.52847583219409,0.677362866466865,0.893443639390171,0.707842091331258,0.960745973978192,0.493749864399433,0.536885721608996,0.0634455401450396,0.706050538923591
0.712514678714797,0.780158951913627,0.796959416307123,0.661380316325257,0.851008289620065,0.691800913889485,0.673700438379952,0.731202759102577,0.805728368054591,0.650429385690922,0.550705737991221,0.310286093915718,0.500932979416041,0.551635460042908,0.557644878007081,0.909394470453466,0.778025482288581,0.591138904231204,0.93272154520933,0.611108817690035,0.0181956617161632,0.384970221668482,0.494763478403911,0.223780141212046,0.103645497234538,0.21704412274994,0.734736030688509,0.722683320986107,0.900684632593766,0.36614610417746,0.207239378243685,0.562118605943397,0.283037320943549,0.787152716424316,0.319038378540426,0.0220272864680737,0.711410730844364,0.576095288153738,0.0899294158443809,0.561524630989879,0.280032285489142,0.345755433430895,0.715900087263435,0.13484116923064,0.451665241504088,0.00689850631169975,0.0553797539323568,0.00858314754441381,0.498866989044473,0.661520795198157,0.114147758577019,0.0496785468421876,0.769040650688112,0.656321955146268,0.697085435735062,0.457595034502447,0.753655163105577,0.580329647054896,0.0835863731335849,0.14838003506884,0.675143982749432,0.489040661370382,0.485999502241611,0.497604616684839,0.0711469696834683,0.902961824089289,0.766894799424335,0.112045435467735,0.115105683216825,0.334350025979802,0.0799508700147271,0.820999226300046,0.538097148761153,0.225245533743873,0.422961416421458,0.347475746180862,0.916538543999195,0.14008497283794,0.6632025744766,0.25334446458146,0.440312277991325,0.0708580028731376,0.82725319173187,0.324350247858092,0.441960163181648,0.0954935234040022,0.477325811749324,0.834290199447423,0.838401444954798,0.655064039630815,0.356709799030796,0.318793640239164,0.684899292653427,0.734927937854081,0.560116584878415,0.67466710601002,0.686658403836191,0.847849261248484,0.546720342012122,0.444825471146032
