0.729309623362496,0.835274650741796,1.08977585728733,0.742089617567981,0.868680892832754,0.538583361095444,0.726451115370289,0.643349412148734,0.456654325735025,0.903005608936389,0.720245152050017,0.622710199216998,0.512672951079496,0.810778822675823,0.554839696095578,0.639048917596775,0.86201466185647,0.780950997578915,0.60282291686897,0.890029167791392,0.777164334177962,0.648105343267455,0.276190175274705,0.34220658365878,0.699495481328716,0.986363217585501,0.615421902122775,0.5591589322963,0.801649723126225,0.992277792292997,0.561058617196977,0.476217381190509,0.335736053064466,0.911634746007621,0.638519740896299,0.290500072995201,0.13647973164916,0.018023821990937,0.898074061842635,0.0197878242470324,0.882239285157993,0.150323411216959,0.995182404061779,0.980770135764033,0.466072072507814,0.027496246388182,0.0846804059110582,0.366601524176076,0.751179213169962,0.950919238384813,0.763896584510803,0.647166965063661,0.965142560191453,0.658421991858631,0.717308695893735,0.385235305642709,0.0471637456212193,0.429358842782676,0.721938506001607,0.237508130492643,0.136908342130482,0.604121182579547,0.740750931436196,0.269724149722606,0.432764644967392,0.773639038437977,0.306403160328045,0.0188530304003507,0.997898288071156,0.17294548638165,0.410452253185213,0.794933858793229,0.207202952122316,0.339848596369848,0.263407346094027,0.873538648709655,0.096422681119293,0.587272616336122,0.809684930602089,0.469172800891101,0.195286899805069,0.105424069100991,0.667969790520146,0.998135196743533,0.240139322122559,0.0239987224340439,0.195660811848938,0.178345975698903,0.679566024569795,0.146182923344895,0.723318740725517,0.110664673382416,0.748027523048222,0.620847555575892,0.144707794766873,0.385135364718735,0.771433103363961,0.991601191926748,0.882429188583046,0.611044276040047,0.908248905558139,0.481466877507046,0.729726899415255,0.139173930510879,0.700984074501321,0.798462491715327,0.00131230102851987,0.0703324982896447,0.920372484251857,0.0788882281631231,0.215773816453293,0.530168345430866,0.907422080170363,0.556629816768691,0.272115004248917,0.638822889886796,0.790377645753324,0.529450272442773,0.0272313712630421,0.869606807595119,0.196542381308973,0.540043570101261,0.972983138402924,0.10876824031584,0.192733208183199,0.431261952733621,0.827265538042411,0.968294994905591,0.997707204194739,0.189619784010574,0.0325957969762385,0.261434967629611,0.306673767277971,0.681282775476575,0.163953280774876,0.0998173726256937,0.955772269051522,0.0779764938633889,0.0656286913435906,0.568662683712319,0.528249618364498,0.00428343238309026,0.640869865193963,0.935451143654063,0.317947654752061,0.30053424439393,0.121396570233628,0.658729434479028,0.692334075458348,0.54087049793452
0.724498892668635,0.885058729550984,0.619166373205217,0.692667045331266,0.693142461206505,0.607451040700153,0.757772444015354,1.06517037702722,0.800191333046868,0.80943937258814,0.583701160646976,0.675408079144819,0.656033928606319,0.830850459540803,0.779344382206421,0.636522756466047,0.720154454683679,0.982872705252167,0.867469787246582,0.796851900146844,0.499136539296578,0.242560007690501,0.783613299672592,0.617777497749616,0.543807319984715,0.755164121131295,0.369510708396782,0.912141169816835,0.446112810163833,0.629894895589969,0.123050653608516,0.88449984928593,0.344743537250906,0.646232309285551,0.251357682282105,0.934838887536898,0.0392440420109779,0.906527223996818,0.582856637891382,0.164230910362676,0.905157676199451,0.708531405776739,0.0129815230611712,0.20140184299089,0.816778326872736,0.604460431961343,0.164727837778628,0.135035212617368,0.136125233257189,0.106630008434877,0.116375716868788,0.318806881550699,0.526353070745245,0.754705037921667,0.247268052771688,0.988398658577353,0.401654810411856,0.922455075895414,0.363464788300917,0.152002501767129,0.601258125156164,0.990106396144256,0.77454196754843,0.0379465387668461,0.150896963663399,0.921010874211788,0.584602653048933,0.257173431338742,0.689555534161627,0.0959341514389962,0.548867795849219,0.965755434706807,0.658267222344875,0.671022484777495,0.445182259427384,0.336341251851991,0.466532770544291,0.00954117602668703,0.250234342180192,0.265816122293472,0.600298843579367,0.368968346854672,0.561481233453378,0.376273314235732,0.440032048383728,0.488658461021259,0.555825143586844,0.710592362564057,0.271778213093057,0.453741319710389,0.355286208447069,0.624879606300965,0.761604947270826,0.17659893957898,0.172062884550542,0.985781444236636,0.285159160383046,0.969395890831947,0.190028800163418,0.723512211348861,0.428240372799337,0.349959441460669,0.144941345090047,0.208085440797731,0.306756988167763,0.525198117364198,0.57955212588422,0.61356044257991,0.021730303298682,0.866793295135722,0.0054312611464411,0.267029955051839,0.149688992416486,0.823176942532882,0.361686041112989,0.354603403247893,0.557598971063271,0.438481575110927,0.470860099419951,0.171250574057922,0.0324995759874582,0.883215030655265,0.64450261509046,0.0451899576000869,0.667161032091826,0.808129960903898,0.538214055588469,0.370962946675718,0.779071319382638,0.675258921226487,0.853348471689969,0.99687415221706,0.109781188657507,0.0214864739682525,0.519516825675964,0.502796737011522,0.673899942077696,0.641301031690091,0.967225297586992,0.18464248185046,0.957657258724794,0.018275290960446,0.356366137973964,0.9232905828394,0.353342197369784,0.802257944596931,0.832453575916588,0.561380884377286,0.96498464862816,0.966590236173943
0.723725946620107,0.992098483108809,0.759514842065882,0.584956329563404,0.64511380455354,0.816732610566681,0.684102358707324,0.410599624333913,0.94086769262647,0.870585166489073,0.821662049379298,0.628223266213111,0.686360434294887,0.616948690473108,0.769764040608803,0.961286766944711,0.603386631185659,0.857041252743312,0.746474610739937,0.604792134342638,0.911514487483877,1.01486334985315,0.533901272877297,0.643909842950491,0.947565272920153,0.562922065199216,0.78774357072943,0.576991271546298,0.683393928395999,0.914310726299014,0.913386086700484,0.79787253565155,0.233513254206628,0.391498798737302,0.339873745804653,0.234881818294525,0.744940532138571,0.630890298634768,0.88335370272398,0.0668451122473925,0.351622625719756,0.596039243740961,0.499702561879531,0.799231594195589,0.365623440826312,0.165352204814553,0.980637024156749,0.297117565060034,0.655204212293029,0.557867326308042,0.167471821419895,0.293482208857313,0.342590246349573,0.544723503990099,0.568892541574314,0.142808931879699,0.0940570610109717,0.406612765043974,0.158054530387744,0.822741521755233,0.865332149202004,0.564205523347482,0.25511082354933,0.957024490693584,0.743526000529528,0.665635521057993,0.242696320638061,0.856043366715312,0.0405810605734587,0.834887002594769,0.569965780479833,0.0135541399940848,0.0609223677311093,0.155742603354156,0.684266366064548,0.359714778140187,0.997791287489235,0.305898202583194,0.568729910999537,0.682017788989469,0.192816987168044,0.162964517483488,0.0165998626034707,0.991383141139522,0.114376809215173,0.030562449246645,0.0601597223430872,0.771933376090601,0.636290607508272,0.274235033430159,0.0946282858494669,0.189486205810681,0.0574140949174762,0.745620313333347,0.0288356635719538,0.155826785136014,0.610179226845503,0.351507641840726,0.365251681068912,0.729437350062653,0.767714571207762,0.34009701362811,0.736170139163733,0.799738753354177,0.62586892186664,0.913474243367091,0.0863316818140447,0.932748964754865,0.758759530959651,0.0335853938013315,0.562523054657504,0.81298006279394,0.167293035425246,0.561085014836863,0.0356646734289825,0.660663950257003,0.628997300053015,0.0877977651543915,0.773726657964289,0.452227576402947,0.50826231110841,0.607166165951639,0.834511480061337,0.504930664785206,0.550119957188144,0.944875550922006,0.00634570373222232,0.736793460790068,0.998744196724147,0.343276947503909,0.425880824914202,0.293596028583124,0.938837871188298,0.565102483145893,0.820684904465452,0.743431502021849,0.611138317501172,0.472789753694087,0.262960792286322,0.386182755464688,0.524657792178914,0.543822670122609,0.997635866282508,0.428550171898678,0.447198072215542,0.202872106106952,0.382616701535881,0.565891101490706,0.261029076995328,0.066278308397159
0.723710946040228,0.711092145279584,0.656328853783932,0.816532138368796,0.61111043398729,0.795666276218259,0.659161030929786,0.916914963245762,1.10454393923285,1.0350442961641,0.75605477845657,0.659340165412533,0.777627788276033,0.924743123374039,0.874607102461302,0.543148381860528,0.628392673400028,0.942415795242584,0.841310705617379,0.970342017610374,0.800287025077136,1.04329746258024,0.76800395532849,0.685853124790589,0.574584778688393,0.834408686374361,0.492343240888401,0.743630170434279,0.577955419271658,1.04285720035754,0.0817428403533995,0.518574028974399,0.667815877590328,0.126956817926839,0.609091878170148,0.23368443432264,0.347238772548735,0.940443964442238,0.328269519843161,0.815202373079956,0.048890458419919,0.50270064547658,0.426751775899902,0.00791482022032142,0.448217630852014,0.0643760373350233,0.935260147089139,0.908073283964768,0.0803786164615303,0.742990294005722,0.475883521372452,0.669097224017605,0.0267989845015109,0.633577679749578,0.322075818199664,0.679544979939237,0.306101365480572,0.54450592934154,0.595187225146219,0.418503461638466,0.246176835615188,0.372929077828303,0.75112832011655,0.662196645978838,0.848264503758401,0.398256237152964,0.975008044624701,0.51267816289328,0.0812138714827597,0.725154803367332,0.00909612793475389,0.74835503147915,0.0805802482645959,0.244551422772929,0.871465944685042,0.381875133607537,0.1025392615702,0.520590467378497,0.614289718680084,0.515760563546792,0.718824382172897,0.240403313422576,0.502958418335766,0.124810819979757,0.327722116140649,0.344060228671879,0.292732447385788,0.38647341215983,0.252383435843512,0.510196575429291,0.578696210402995,0.221833103569224,0.928907059365883,0.199919605394825,0.877197599038482,0.413644516607746,0.623119683237746,0.394511272897944,0.770284967962652,0.92663485603407,0.788668910507113,0.65654692845419,0.506364264758304,0.23537373682484,0.59939980157651,0.390756828710437,0.460951161803678,0.813961188541725,0.773599401814863,0.668398755835369,0.376899989321828,0.925534101668745,0.266269490821287,0.969056423055008,0.0553656870033592,0.158277240814641,0.822716166265309,0.9447753559798,0.877674823394045,0.864399729529396,0.20575985731557,0.327438595239073,0.584242130396888,0.367698643123731,0.419395233038813,0.0327151336241513,0.797608788590878,0.600107475882396,0.268337036948651,0.0912141178268939,0.290261595975608,0.741802576929331,0.932651161681861,0.0895022829063237,0.707538707880303,0.762773009948432,0.593004136346281,0.510994457639754,0.635077168932185,0.987608005758375,0.258644889807329,0.00802510394714773,0.939287729328498,0.768741452833638,0.974740431178361,0.205615006387234,0.898143919883296,0.043152911355719,0.674770143348724,0.713432893157005
0.717618508264422,0.944343885713832,0.796920069798994,0.738085679492439,0.866506905005894,0.528916095868113,1.06280204381837,0.684896469908251,1.06731812302511,0.337270236094634,0.902308858704757,1.05068043924531,0.376448345003055,0.762190403402183,0.720191511929949,0.817799602225157,0.672081167573015,0.808012732533444,1.19325077524078,0.824986942767964,0.695361019211667,0.794129121387757,0.343202082343169,0.687520103569033,0.453432233985636,0.628341592146887,0.749789961395835,0.485614708248858,0.731411861775171,0.580168765434984,0.848606118466705,0.560563171748072,0.322254967177287,0.535178111400455,0.557310160249472,0.45757781015709,0.296305446187034,0.210613714763895,0.876627881312743,0.267316293669865,0.165286720031872,0.594162254361436,0.0417658698279411,0.661673980299383,0.246718648821115,0.368052148493007,0.0658544113393873,0.112918756902218,0.265310630202293,0.342305453727022,0.00578844198025763,0.407680991804227,0.508971381699666,0.272615316556767,0.189924533711746,0.5412425363902,0.59234947967343,0.511590995360166,0.862580606015399,0.777684981236234,0.121520839864388,0.38678308785893,0.934479547897354,0.655208547599614,0.425373969133943,0.965552881592885,0.199322380591184,0.85303761344403,0.197856350103393,0.414110884768888,0.934536032145843,0.490605521947145,0.967595670139417,0.736604360397905,0.552670571953058,0.776470924727619,0.87242563161999,0.0758331227116287,0.111034605652094,0.485866052331403,0.211265565361828,0.768361339811236,0.645226826658472,0.408231415553018,0.459570338949561,0.71044107992202,0.341223341412842,0.839499996043742,0.658333976287395,0.704323679907247,0.199258438311517,0.901840758975595,0.370400505140424,0.0620877284090966,0.301328935194761,0.527630708180368,0.173795820912346,0.316207164432853,0.27183476719074,0.899927912978455,0.770080067915842,0.892565350281075,0.303965588798746,0.0819953533355147,0.498712988803163,0.00369324325583875,0.771380965365097,0.930595789570361,0.0160268968902528,0.434553279308602,0.496136838570237,0.306622270494699,0.229641860350966,0.992345113074407,0.0695395884104073,0.739888955140486,0.461429894901812,0.544084280030802,0.0118196601979434,0.576183499535546,0.151481830980629,0.0344370419625193,0.806125202216208,0.976281354436651,0.734344872413203,0.344702679896727,0.654979554237798,0.795270884642377,0.392171096522361,0.0367313588503748,0.981838313862681,0.878516343422234,0.23448940878734,0.177020188653842,0.694371638586745,0.421455396572128,0.453148839296773,0.424348151078448,0.755733697442338,0.338740614010021,0.197000049287453,0.312549747060984,0.239461088785902,0.895431881072,0.0500719968695194,0.640843513654545,0.458875447046012,0.960670437430963,0.62912269262597,0.570349551271647
0.715566066093743,1.00494772891115,0.5735729806335,0.477368180324146,1.02348460272062,0.529990462356219,0.366911964212152,0.683848880827201,0.64283709253311,0.340603353600794,0.861739995727198,1.33938105270713,0.468829588514449,0.855992740899496,0.744428400427692,0.928019605119017,0.964219787451585,0.440188823566616,0.706506470573413,0.143661337584775,1.10055796443331,0.834290417365118,0.634725515256431,1.3186426287439,0.718128308606802,0.898055682694834,0.570385927204069,0.606874284770525,0.657508127517911,0.697807372961284,0.158188350964338,0.603230530163273,0.425628861645237,0.226116205332801,0.667117583565414,0.402120842831209,0.174504111055285,0.805281120818108,0.0486105645541102,0.463451398536563,0.289269895292819,0.0399842103943229,0.692042388254777,0.375351130031049,0.475801954744384,0.49798858189024,0.531672313576564,0.56454928452149,0.223805349087343,0.370324479183182,0.97441329038702,0.663763634860516,0.235728077124804,0.824330681236461,0.213257008232176,0.16788791376166,0.488946924451739,0.674481040099636,0.697305779904127,0.0626694275997579,0.493873836472631,0.956359921721742,0.149684514617547,0.0182987027801573,0.320664532715455,0.323410149663687,0.495810316177085,0.858140405965969,0.0676921813283116,0.572577645070851,0.209450918482617,0.0675397790037096,0.674963613040745,0.979024325031787,0.85403917520307,0.872912468155846,0.15453903703019,0.00516770593822002,0.318469358608127,0.730777392396703,0.274643610464409,0.852968007326126,0.89735606405884,0.107097788946703,0.275570855243132,0.377947745844722,0.880864032777026,0.518520053708926,0.797933732392266,0.828896677354351,0.260497726965696,0.52847583219409,0.677362866466865,0.893443639390171,0.707842091331258,0.960745973978192,0.493749864399433,0.536885721608996,0.0634455401450396,0.706050538923591,0.22544926032424,0.390713915228844,0.382134166778997,0.571711977012455,0.210748287849128,0.792260581394657,0.794918437721208,0.319429797353223,0.668512259609997,0.780134490923956,0.175585848279297,0.763110572705045,0.902611675439402,0.308491073083133,0.19763020076789,0.372447820613161,0.656686746049672,0.445501094451174,0.852070770924911,0.227928596083075,0.341984671074897,0.605789741734043,0.516351290279999,0.25278709246777,0.357378169195727,0.369130024919286,0.358374330680817,0.883411751361564,0.0398564648348838,0.0561251991894096,0.972316094907001,0.841887650545686,0.418134615523741,0.207944893045351,0.233581966720521,0.0877642689738423,0.100243061548099,0.0636404817923903,0.00336279789917171,0.822140023810789,0.891762824496254,0.784799276385456,0.791255976771936,0.543270952068269,0.338901882525533,0.374490211950615,0.453244049102068,0.433646454941481,0.671515537658706,0.826285054441541
0.712514678714797,0.912777912882489,0.902226025501486,0.720854460452284,0.637567968311665,0.60530528517084,0.633887599614026,0.511370684631192,0.601072233874983,0.695035538743569,0.75893624013958,1.05444969242265,0.489537033549312,0.651416688387196,0.627656805554794,1.20489285337554,0.528769269178357,0.650486022791165,0.787574944808862,0.597004700377804,0.619283711872352,0.749300491264138,0.918857025961784,0.871913234807681,0.919834916815262,0.66880782784139,0.555089015289556,0.789841593898995,0.674214420472872,0.819374864474538,0.207239378243685,0.562118605943397,0.283037320943549,0.787152716424316,0.319038378540426,0.0220272864680737,0.711410730844364,0.576095288153738,0.0899294158443809,0.561524630989879,0.280032285489142,0.345755433430895,0.715900087263435,0.13484116923064,0.451665241504088,0.00689850631169975,0.0553797539323568,0.00858314754441381,0.498866989044473,0.661520795198157,0.114147758577019,0.0496785468421876,0.769040650688112,0.656321955146268,0.697085435735062,0.457595034502447,0.753655163105577,0.580329647054896,0.0835863731335849,0.14838003506884,0.675143982749432,0.489040661370382,0.485999502241611,0.497604616684839,0.0711469696834683,0.902961824089289,0.766894799424335,0.112045435467735,0.115105683216825,0.334350025979802,0.0799508700147271,0.820999226300046,0.538097148761153,0.225245533743873,0.422961416421458,0.347475746180862,0.916538543999195,0.14008497283794,0.6632025744766,0.25334446458146,0.440312277991325,0.0708580028731376,0.82725319173187,0.324350247858092,0.441960163181648,0.0954935234040022,0.477325811749324,0.834290199447423,0.838401444954798,0.655064039630815,0.356709799030796,0.318793640239164,0.684899292653427,0.734927937854081,0.560116584878415,0.67466710601002,0.686658403836191,0.847849261248484,0.546720342012122,0.444825471146032,0.377989978529513,0.896350572817028,0.0190123631618917,0.63695594551973,0.595758460462093,0.477954387897626,0.757412828970701,0.569640861824155,0.915585140464827,0.341468453407288,0.982893630862236,0.3722600992769,0.593444625847042,0.426647021900862,0.560082192765549,0.362744258949533,0.77112478367053,0.998272311175242,0.925016568042338,0.63106537447311,0.505899730138481,0.811640413710847,0.977242419496179,0.917438872391358,0.380441792774945,0.196398699656129,0.565115859499201,0.359180291416124,0.243645047070459,0.330742460675538,0.910067527322099,0.0308992834761739,0.294029175536707,0.254446604754776,0.966701997444034,0.619601162616163,0.747534054797143,0.162167018977925,0.64210638217628,0.676050500711426,0.124532848363742,0.185768242692575,0.742839130340144,0.103736930759624,0.14989313390106,0.725386283593252,0.370387024478987,0.895930721191689,0.0853497693315148,0.645200655562803
0.711743867723271,0.887340371512592,0.851959343884571,0.569352672032934,0.965732316028311,0.267842986274711,0.825974999981783,0.742154201429728,0.583770291676214,0.683273379269632,0.639050973344492,0.808374303083805,0.812916069004399,0.745736190403949,1.1261590641017,1.02380696470106,0.87304391404642,0.934291662461809,0.866303642090473,1.33208391113951,0.302275868837329,0.847411111671029,0.692497742341048,0.907637026546706,0.93960872561664,0.735224615022453,0.696194192485674,0.821952876975665,0.907278631576209,0.843839278037674,0.91123382258229,0.909827777883038,0.160183263942599,0.998909918824211,0.168303353711963,0.553468405269086,0.0387616830412298,0.556514048948884,0.719827858032659,0.375807197066024,0.0505236422177404,0.327977084321901,0.278536374447867,0.386056580580771,0.513663930585608,0.00731725990772247,0.378224077168852,0.787502194521949,0.924211002886295,0.0778162546921521,0.0807743088807911,0.495533215813339,0.636815420817584,0.202297590207309,0.265973351430148,0.358359515666962,0.401970545528457,0.811183266807348,0.8660026229918,0.733463581185788,0.19618101650849,0.988785287598148,0.138726130593568,0.0271848926786333,0.73129925946705,0.606744410237297,0.444348707329482,0.388590252259746,0.473918189993128,0.560996151994914,0.196144176879898,0.118164540734142,0.142467127647251,0.0872541589196771,0.723000991623849,0.793941866140813,0.906617108965293,0.0286664597224444,0.611070066923276,0.1891898305621,0.318184901960194,0.531195672461763,0.403219331754372,0.65694309445098,0.101462520193309,0.90955985407345,0.347316195489839,0.775828947778791,0.905543018598109,0.843677162658423,0.581059324555099,0.632261651568115,0.641342614311725,0.424091757507995,0.0133073618635535,0.58763512969017,0.741456118412316,0.910150104900822,0.509800072293729,0.476004826370627,0.570550044300035,0.711343381786719,0.0613451641984284,0.0937901872675866,0.293019932461902,0.967316474299878,0.786519294604659,0.978674514451995,0.250048998976126,0.212722711497918,0.279349236981943,0.0563855874352157,0.90064137824811,0.166787725873291,0.0320871386211365,0.304315414745361,0.355701476335526,0.968772918218747,0.71978159295395,0.718456203583628,0.0592417330481112,0.714337216690183,0.970465871272609,0.890040724538267,0.0100739260669798,0.63764415984042,0.829710222315043,0.223273949464783,0.439535048324615,0.561555381864309,0.863377500791103,0.937883636448532,0.150560734560713,0.922731601865962,0.268537422409281,0.072624416090548,0.966435918584466,0.69944238383323,0.3511082760524,0.361340730451047,0.849455385701731,0.136536401929334,0.999699139036238,0.279482686892152,0.269802339142188,0.598975420231,0.220224497606978,0.64189762622118,0.389008214697242,0.744455252075568
0.711121222469956,0.437963556293596,1.10848005155253,0.64867772163893,0.709230473287205,0.729036583786093,0.367078539050847,0.424319627784935,0.895250914569623,0.321802753039204,1.16419741697584,0.692429044323734,0.84119366313235,0.955347548493991,0.472139581387242,0.36760125693225,0.840213297919013,0.652444987984139,0.393613063635364,0.647573482235181,1.2334403056025,0.709096554649483,0.690443628232286,0.911860378777447,0.394631480685907,0.511975410922688,0.905879809885119,0.681007234762776,0.406617494592342,0.762925293592827,0.40000681229867,0.856104592559859,0.915654056239873,0.429477106779814,0.0808225532528013,0.0731267300434411,0.476022724295035,0.253751795971766,0.298045969568193,0.165283703478053,0.653775289421901,0.437973791034892,0.99826372298412,0.535506297368556,0.318022962892428,0.445164729608223,0.166891447035596,0.807160685304552,0.800580584211275,0.189265552675352,0.322919440921396,0.785123125184327,0.538696214556694,0.793617920717224,0.0161455206107348,0.519077900797129,0.701158913550898,0.735464693512768,0.187483058311045,0.140016196994111,0.681364468764514,0.772905625868589,0.819461555918679,0.834084433503449,0.275733040645719,0.927300525829196,0.554476446239278,0.873465340584517,0.150334326783195,0.673044318566099,0.503600973635912,0.0724245710298419,0.946874403394759,0.911322658881545,0.989722281694412,0.712436310248449,0.541675800923258,0.821175714489073,0.847658398095518,0.51336018787697,0.17325179441832,0.673644062597305,0.334865669719875,0.239758339477703,0.277617447543889,0.000270775053650141,0.984839401906356,0.545694195432588,0.374239711789414,0.606912224553525,0.894577697385103,0.149130563950166,0.188489290419966,0.214591886615381,0.208926681894809,0.949347104178742,0.0551914284005761,0.617499068845063,0.562532044714317,0.613796981051564,0.203922072425485,0.0611217208206654,0.835704094031826,0.840166782960296,0.153538540704176,0.0702730221673846,0.639675262151286,0.717214648379013,0.840531004359946,0.256742233876139,0.304981521330774,0.0704286999534816,0.843916851095855,0.584843765478581,0.511484585236758,0.554456245386973,0.265328978421167,0.211902162525803,0.790384651860222,0.406988448929042,0.79533443460241,0.567027070559561,0.0106989352498204,0.547502692323178,0.519333617063239,0.733795531792566,0.627023169305176,0.692590618506074,0.7609566191677,0.124420744832605,0.690864539705217,0.399531930917874,0.655459926696494,0.918550334172323,0.874760753940791,0.257076835492626,0.785233037080616,0.0371396243572235,0.74148009554483,0.773419059813023,0.422509488649666,0.630894728470594,0.207064085640013,0.238204612396657,0.717652064515278,0.840950200334191,0.231105149490759,0.656199529068545,0.686214969260618,0.72369439760223
0.692731556482613,0.881937740647232,0.510295340667571,0.490673341154577,0.525386536360383,0.520493853059451,0.748946310881533,0.672252733906764,0.517597803040422,0.545552155898325,0.750761669513065,0.357445038245704,0.869867888699657,0.414160815466306,0.561606308229611,0.758371822347255,0.455629091458341,0.895258034896223,0.951940027279203,0.446492934800743,0.618483257760484,0.656073271383937,0.379003980102983,0.628160063120996,0.745367540445465,0.51000282913717,1.0888517033838,0.649408575076353,0.796369201972306,0.897787437948374,0.0378799454774708,0.955575546715409,0.178157326532528,0.924613246461377,0.510941837914288,0.861109554534778,0.0392623133957386,0.580183628713712,0.238477805396542,0.0803241149988025,0.613682754337788,0.698957244865596,0.710944099118933,0.272939868737012,0.838424628833309,0.617484537186101,0.558559599565342,0.50921952095814,0.806108595337719,0.408123146276921,0.118785094935447,0.906233663205057,0.669906609226018,0.63437476544641,0.716537757776678,0.108580239117146,0.349394969409332,0.292374884244055,0.192888368386775,0.937803762266412,0.0305907363072038,0.734612454427406,0.0461748829111457,0.246266940608621,0.989503815537319,0.00207650987431407,0.0474390259478241,0.982365985866636,0.850849250797182,0.309513966087252,0.871208557626233,0.309880288783461,0.580229787388816,0.73021126864478,0.325612698215991,0.143878388218582,0.232723336433992,0.896934601711109,0.0893810344859958,0.759129797108471,0.394696319941431,0.506988932611421,0.532688992796466,0.123836152954027,0.0311414999887347,0.381231036502868,0.0171566486824304,0.256334086414427,0.926278196973726,0.216736712958664,0.900575161911547,0.947410377906635,0.244481750996783,0.392924779094756,0.852331810165197,0.745691604912281,0.468069399474189,0.439546870766208,0.446484946180135,0.851015556138009,0.582519361749291,0.42204936221242,0.760580320144072,0.818359811324626,0.109461141750216,0.801373554160818,0.702652963809669,0.578549421858042,0.659464568365365,0.634590781293809,0.560094555607066,0.029756655683741,0.979253824101761,0.533556108595803,0.738855178235099,0.438639147905633,0.208931736415252,0.0750834147911519,0.119965359801427,0.355514182709157,0.297478244407102,0.606978487689048,0.886722849681973,0.5707718716003,0.493780982447788,0.341602220200002,0.646570114884526,0.691364693921059,0.190010778838769,0.227467980701476,0.476034580497071,0.504867247538641,0.897846327861771,0.427706771763042,0.656918093096465,0.731293545337394,0.779978564474732,0.620696214027703,0.246759911999106,0.751853847876191,0.661299861734733,0.525722327874973,0.697757745161653,0.615721495356411,0.0800541799981147,0.661658154334873,0.902087658876553,0.221916142851114,0.699349153786898,0.265538264997303
0.687022846657783,0.54398012211055,0.625768581520024,0.441000209757273,1.04430857728353,0.701816283138813,0.890979733480964,1.00778539816232,1.30000559256174,0.585058023491188,0.647566122068484,0.522720961756002,0.616737339572179,0.730904177646512,0.612868386143296,0.507118412987497,0.746564329228268,0.65892402435405,0.885082418199136,0.840848048612217,0.72454712932067,0.768841083437617,0.787461365995096,0.588871077772141,0.394016805407159,1.02038399905749,0.655404465187079,0.710486976534499,0.588248951787992,0.968752867304614,0.0394202072639018,0.282718256115913,0.399751455057412,0.0186639500316232,0.945570952957496,0.635002757888287,0.249290617182851,0.816252574790269,0.547079610871151,0.211292913416401,0.654683852102607,0.715196733130142,0.916293088812381,0.744288168847561,0.419850889127702,0.972134493757039,0.743660012958571,0.478424136294052,0.664286046521738,0.212645050836727,0.985772469080985,0.0209967838600278,0.880362575640902,0.594841750804335,0.627370507922024,0.29402169957757,0.355201272759587,0.431952926330268,0.109631621744484,0.198982779169455,0.463048157980666,0.703607366653159,0.610599925974384,0.505354612134397,0.915086223045364,0.0317211837973446,0.144737049005926,0.0211973276454955,0.620819873176515,0.679681338835508,0.291262989165261,0.139703397406265,0.416616400470957,0.142967582447454,0.0180401601828635,0.0700566910672933,0.906400970881805,0.859189409995452,0.0280285766348243,0.553745793644339,0.590446974150836,0.637486016610637,0.640021539991722,0.610782130621374,0.233015674632043,0.612572425976396,0.570958052994683,0.208112223539501,0.241158997407183,0.30550026264973,0.396389845060185,0.266360339010134,0.640947363106534,0.225698193768039,0.522467342438176,0.23198694572784,0.278664630837739,0.841220639180392,0.978010393213481,0.714213219471276,0.221211255295202,0.480839470401406,0.835245169699192,0.42663299292326,0.737596248742193,0.13386959861964,0.399740415159613,0.146531589794904,0.00112341367639601,0.525598960928619,0.95744952140376,0.84732465702109,0.114591860678047,0.782038091914728,0.0929701037239283,0.541687893448398,0.0901586338877678,0.625993554247543,0.113094966160133,0.56383865326643,0.466173996450379,0.0836558195296675,0.570982913952321,0.252205972792581,0.91582415997982,0.567724161082879,0.601952020777389,0.623821701621637,0.510556300869212,0.516216645250097,0.282124447403476,0.651607702020556,0.353530175052583,0.540560931665823,0.618450064677745,0.396741828415543,0.223922779317945,0.779945134185255,0.364406665088609,0.986923860618845,0.810490043601021,0.294305725255981,0.551906707463786,0.108856984879822,0.99490387388505,0.187911580316722,0.785901458933949,0.387373376172036,0.657958892406896,0.772770956158638
