0.7323137386702,0.803820770065924,0.228977603837097,1.04504755515314,0.595932568283692,0.762295662176812,0.699382145983077,0.797137956809285,0.589986800470621,0.907549554775728,0.576477856949441,0.458875537196199,0.644153111030645,0.896793520090181,1.15649659563445,0.7469831901085,0.740644693927023,0.660722950535114,0.722680144605568,0.482793314981174,0.595454388203137,0.332074367122681,0.360858503914707,0.759443333410448,0.708525582163427,1.07308744021583,0.436106740962714,0.897550163324922,0.918338123010471,0.389000087510794,0.454622856806964,0.866440420970321,0.146015330217779,0.718380565755069,0.140778740635142,0.802826413186267,0.286609382601455,0.377068008994684,0.193242711015046,0.624493022914976,0.646898080594838,0.602846591966227,0.978580449707806,0.750657657859847,0.382475652033463,0.550383685622364,0.154256517533213,0.738851126283407,0.973215840756893,0.957498793955892,0.28328448580578,0.0297329348977655,0.594188012415543,0.580575288506225,0.61920964368619,0.427280725212768,0.101486617233604,0.0316874000709504,0.045184186892584,0.587467608740553,0.24523018556647,0.834413297707215,0.0905498983338475,0.576389983529225,0.910816120216623,0.57325531123206,0.536291636992246,0.896036497782916,0.371811396442354,0.649107762612402,0.329571664566174,0.350331927649677,0.136870727175847,0.550259467447177,0.502414165763184,0.289985921466723,0.827304454054683,0.994385288562626,0.510788903106004,0.380677250912413,0.915837387787178,0.9159972271882,0.203028064919636,0.649159721331671,0.647768729599193,0.193212814163417,0.432412546826527,0.302212316542864,0.534055687719956,0.543167144292966,0.48195951199159,0.158414796926081,0.0714334964286536,0.964862490771338,0.193463149480522,0.342612416017801,0.773595453705639,0.205377128906548,0.730562502751127,0.914802499115467,0.610441608820111,0.1424770206213,0.405009744688869,0.980716505786404,0.40797609440051,0.215207131346688,0.186895225895569,0.670273911207914,0.448762269457802,0.103481712052599,0.794461036566645,0.591340020531788,0.672913178801537,0.376687789568678,0.437292102491483,0.881848708493635,0.0839628055691719,0.142929737688974,0.632237621117383,0.808162397472188,0.326140811434016,0.76643592864275,0.845071383984759,0.187767622526735,0.389648568350822,0.753326671663672,0.414467761758715,0.855852612992749,0.549947364255786,0.323577097384259
0.731792511884123,0.740987291052553,0.835919622050433,0.599768116917095,0.771410571310426,0.757815620085196,0.87392684656894,0.678868744807564,0.857318834134157,0.788391397116959,0.818085560501371,0.631576658231835,0.950298894524734,1.21848605892091,0.846688872435141,0.606496652080584,0.716647582409061,0.63101444287166,0.566157083032851,0.688734006383923,0.63265064367092,0.586122828618035,0.915869671399476,0.689009478674712,0.884735696903543,0.669204889758592,0.503737569553778,0.43722825567238,0.432412920054048,0.409980691736564,0.04196837102063,0.186720415018499,0.25140344700776,0.846353625645861,0.0385970829520375,0.884450395125896,0.0493383097928017,0.371773744467646,0.976620987523347,0.990476848790422,0.66110066184774,0.409098744159564,0.135540865827352,0.699974252609536,0.217958516674116,0.996899611316621,0.752678795484826,0.117799711646512,0.873161961091682,0.928580393549055,0.162637435365468,0.869980632094666,0.84473053785041,0.495721072889864,0.877575050340965,0.96042988775298,0.0501470339950174,0.140343649778515,0.434789441060275,0.108077343553305,0.797330605098978,0.210170422447845,0.474783966550604,0.91489748377353,0.8156466872897,0.58825619914569,0.0337731309700757,0.440289644990116,0.642516964348033,0.0042785806581378,0.00135975843295455,0.438548672944307,0.202150772092864,0.0359875143039972,0.903866109671071,0.101478858850896,0.744576213881373,0.381920933490619,0.674237030791119,0.474691831041127,0.316759106935933,0.932721510995179,0.272766047390178,0.267301102634519,0.189855342032388,0.806578339543194,0.35711205471307,0.903556606732309,0.835194950690493,0.547289229463786,0.227352208690718,0.165815066779032,0.905527546070516,0.322900143684819,0.551006664521992,0.652696267701685,0.626294795190915,0.933008759282529,0.254304290516302,0.320312627125531,0.337329048896208,0.866127321263775,0.116531646344811,0.281054435530677,0.995306081371382,0.80146280862391,0.870052193989977,0.758791455067694,0.170614153612405,0.111444468377158,0.399795336648822,0.657223538961262,0.214863918954507,0.880169826559722,0.526120422407985,0.182313677622005,0.853000468807295,0.290935363387689,0.901007138192654,0.525162487989292,0.832264600787312,0.24539707438089,0.614628808805719,0.382589443121105,0.16195331257768,0.26497911172919,0.107892213622108,0.50701611652039,0.310468175681308,0.565227954415604
0.729309623362496,0.64166730250794,0.867032492516466,0.794109813412502,0.861094313993193,0.757694569556338,0.808470040714756,0.748942677697485,0.631378103344037,0.716434066305566,0.823055206734528,0.878652781981099,0.972985988091938,0.970013398450456,0.889822706249057,0.796284291377215,0.824838559287913,0.851959484619221,0.613713153889558,0.717704472454728,0.881495855035957,0.835274650741796,1.08977585728733,0.742089617567981,0.868680892832754,0.538583361095444,0.962954475311562,0.0255465488880873,0.776502726133913,0.499235281953588,0.561058617196977,0.476217381190509,0.335736053064466,0.911634746007621,0.638519740896299,0.290500072995201,0.13647973164916,0.018023821990937,0.898074061842635,0.0197878242470324,0.882239285157993,0.150323411216959,0.995182404061779,0.980770135764033,0.466072072507814,0.027496246388182,0.0846804059110582,0.366601524176076,0.751179213169962,0.950919238384813,0.763896584510803,0.647166965063661,0.965142560191453,0.658421991858631,0.717308695893735,0.385235305642709,0.0471637456212193,0.429358842782676,0.721938506001607,0.237508130492643,0.136908342130482,0.604121182579547,0.740750931436196,0.269724149722606,0.432764644967392,0.773639038437977,0.306403160328045,0.0188530304003507,0.997898288071156,0.17294548638165,0.410452253185213,0.794933858793229,0.207202952122316,0.339848596369848,0.263407346094027,0.873538648709655,0.096422681119293,0.587272616336122,0.809684930602089,0.469172800891101,0.195286899805069,0.105424069100991,0.667969790520146,0.998135196743533,0.240139322122559,0.0239987224340439,0.195660811848938,0.178345975698903,0.679566024569795,0.146182923344895,0.723318740725517,0.110664673382416,0.748027523048222,0.620847555575892,0.144707794766873,0.385135364718735,0.771433103363961,0.991601191926748,0.882429188583046,0.611044276040047,0.908248905558139,0.481466877507046,0.729726899415255,0.139173930510879,0.700984074501321,0.798462491715327,0.00131230102851987,0.0703324982896447,0.920372484251857,0.0788882281631231,0.215773816453293,0.530168345430866,0.907422080170363,0.556629816768691,0.272115004248917,0.638822889886796,0.790377645753324,0.529450272442773,0.0272313712630421,0.869606807595119,0.196542381308973,0.540043570101261,0.972983138402924,0.10876824031584,0.192733208183199,0.431261952733621,0.827265538042411,0.968294994905591,0.997707204194739,0.189619784010574
0.724498892668635,0.996302151545639,0.902360828506942,0.932727828134395,0.669414659679461,0.460654011341074,0.896370790647017,0.838078468213453,0.588692697501227,0.462602197739997,1.01579331322094,0.208083308427649,0.896103148072132,0.639524598059823,0.760187240130508,0.51861812866707,0.838331926695766,0.585023903623146,1.17562311797863,0.577573096370509,0.707693905023687,0.885058729550984,0.619166373205217,0.692667045331266,0.693142461206505,0.607451040700153,0.649592395406216,0.797193341655657,0.851109121926129,0.569833203917369,0.123050653608516,0.88449984928593,0.344743537250906,0.646232309285551,0.251357682282105,0.934838887536898,0.0392440420109779,0.906527223996818,0.582856637891382,0.164230910362676,0.905157676199451,0.708531405776739,0.0129815230611712,0.20140184299089,0.816778326872736,0.604460431961343,0.164727837778628,0.135035212617368,0.136125233257189,0.106630008434877,0.116375716868788,0.318806881550699,0.526353070745245,0.754705037921667,0.247268052771688,0.988398658577353,0.401654810411856,0.922455075895414,0.363464788300917,0.152002501767129,0.601258125156164,0.990106396144256,0.77454196754843,0.0379465387668461,0.150896963663399,0.921010874211788,0.584602653048933,0.257173431338742,0.689555534161627,0.0959341514389962,0.548867795849219,0.965755434706807,0.658267222344875,0.671022484777495,0.445182259427384,0.336341251851991,0.466532770544291,0.00954117602668703,0.250234342180192,0.265816122293472,0.600298843579367,0.368968346854672,0.561481233453378,0.376273314235732,0.440032048383728,0.488658461021259,0.555825143586844,0.710592362564057,0.271778213093057,0.453741319710389,0.355286208447069,0.624879606300965,0.761604947270826,0.17659893957898,0.172062884550542,0.985781444236636,0.285159160383046,0.969395890831947,0.190028800163418,0.723512211348861,0.428240372799337,0.349959441460669,0.144941345090047,0.208085440797731,0.306756988167763,0.525198117364198,0.57955212588422,0.61356044257991,0.021730303298682,0.866793295135722,0.0054312611464411,0.267029955051839,0.149688992416486,0.823176942532882,0.361686041112989,0.354603403247893,0.557598971063271,0.438481575110927,0.470860099419951,0.171250574057922,0.0324995759874582,0.883215030655265,0.64450261509046,0.0451899576000869,0.667161032091826,0.808129960903898,0.538214055588469,0.370962946675718,0.779071319382638,0.675258921226487
0.723725946620107,0.797889974736383,0.757901962972089,0.807588643310288,0.604923885761282,1.10176459277309,0.555472916129468,0.926337791408379,0.994484500323438,0.846598891680596,0.943378290011254,0.799500867041862,0.624716885080565,0.824647664659479,0.747396263047859,0.732655974685374,0.924186387343928,0.867589500670169,0.828156971156478,0.420533463822584,0.56950539767172,0.992098483108809,0.759514842065882,0.584956329563404,0.64511380455354,0.816732610566681,0.0258243780117482,0.61160701373592,0.760188228683546,0.61797376582399,0.913386086700484,0.79787253565155,0.233513254206628,0.391498798737302,0.339873745804653,0.234881818294525,0.744940532138571,0.630890298634768,0.88335370272398,0.0668451122473925,0.351622625719756,0.596039243740961,0.499702561879531,0.799231594195589,0.365623440826312,0.165352204814553,0.980637024156749,0.297117565060034,0.655204212293029,0.557867326308042,0.167471821419895,0.293482208857313,0.342590246349573,0.544723503990099,0.568892541574314,0.142808931879699,0.0940570610109717,0.406612765043974,0.158054530387744,0.822741521755233,0.865332149202004,0.564205523347482,0.25511082354933,0.957024490693584,0.743526000529528,0.665635521057993,0.242696320638061,0.856043366715312,0.0405810605734587,0.834887002594769,0.569965780479833,0.0135541399940848,0.0609223677311093,0.155742603354156,0.684266366064548,0.359714778140187,0.997791287489235,0.305898202583194,0.568729910999537,0.682017788989469,0.192816987168044,0.162964517483488,0.0165998626034707,0.991383141139522,0.114376809215173,0.030562449246645,0.0601597223430872,0.771933376090601,0.636290607508272,0.274235033430159,0.0946282858494669,0.189486205810681,0.0574140949174762,0.745620313333347,0.0288356635719538,0.155826785136014,0.610179226845503,0.351507641840726,0.365251681068912,0.729437350062653,0.767714571207762,0.34009701362811,0.736170139163733,0.799738753354177,0.62586892186664,0.913474243367091,0.0863316818140447,0.932748964754865,0.758759530959651,0.0335853938013315,0.562523054657504,0.81298006279394,0.167293035425246,0.561085014836863,0.0356646734289825,0.660663950257003,0.628997300053015,0.0877977651543915,0.773726657964289,0.452227576402947,0.50826231110841,0.607166165951639,0.834511480061337,0.504930664785206,0.550119957188144,0.944875550922006,0.00634570373222232,0.736793460790068,0.998744196724147,0.343276947503909
0.723710946040228,0.912603770264496,0.688189817554921,0.984921587332357,0.310107444071586,0.743660801612007,0.799207141541507,0.7092976913247,0.793880908359067,0.45614664335269,0.806109411898244,0.606558190808532,0.700440170691294,0.715354907472739,0.546901574221128,0.260573308928222,0.968607204318166,0.564847298331455,0.979166886680996,0.622967282633087,0.602865133820495,0.711092145279584,0.656328853783932,0.816532138368796,0.61111043398729,0.795666276218259,0.297026187414303,0.985684545477852,0.625952541828156,0.643794438336045,0.0817428403533995,0.518574028974399,0.667815877590328,0.126956817926839,0.609091878170148,0.23368443432264,0.347238772548735,0.940443964442238,0.328269519843161,0.815202373079956,0.048890458419919,0.50270064547658,0.426751775899902,0.00791482022032142,0.448217630852014,0.0643760373350233,0.935260147089139,0.908073283964768,0.0803786164615303,0.742990294005722,0.475883521372452,0.669097224017605,0.0267989845015109,0.633577679749578,0.322075818199664,0.679544979939237,0.306101365480572,0.54450592934154,0.595187225146219,0.418503461638466,0.246176835615188,0.372929077828303,0.75112832011655,0.662196645978838,0.848264503758401,0.398256237152964,0.975008044624701,0.51267816289328,0.0812138714827597,0.725154803367332,0.00909612793475389,0.74835503147915,0.0805802482645959,0.244551422772929,0.871465944685042,0.381875133607537,0.1025392615702,0.520590467378497,0.614289718680084,0.515760563546792,0.718824382172897,0.240403313422576,0.502958418335766,0.124810819979757,0.327722116140649,0.344060228671879,0.292732447385788,0.38647341215983,0.252383435843512,0.510196575429291,0.578696210402995,0.221833103569224,0.928907059365883,0.199919605394825,0.877197599038482,0.413644516607746,0.623119683237746,0.394511272897944,0.770284967962652,0.92663485603407,0.788668910507113,0.65654692845419,0.506364264758304,0.23537373682484,0.59939980157651,0.390756828710437,0.460951161803678,0.813961188541725,0.773599401814863,0.668398755835369,0.376899989321828,0.925534101668745,0.266269490821287,0.969056423055008,0.0553656870033592,0.158277240814641,0.822716166265309,0.9447753559798,0.877674823394045,0.864399729529396,0.20575985731557,0.327438595239073,0.584242130396888,0.367698643123731,0.419395233038813,0.0327151336241513,0.797608788590878,0.600107475882396,0.268337036948651,0.0912141178268939
0.717618508264422,0.983685743702086,1.0340993929969,0.428828873176148,0.577127537497669,0.79460962738415,0.546525232829102,0.303241906863301,1.1619793882349,0.417367452913434,0.679714039147172,0.904845415473487,0.588650155728165,0.509401130693949,0.958825155531743,0.561508298882537,0.66324040361461,0.856362520506551,0.477648928803065,0.560102451606908,0.514055119930893,0.944343885713832,0.796920069798994,0.738085679492439,0.866506905005894,0.528916095868113,0.0905600776895881,0.265707401791587,0.177186662098393,0.487775045447052,0.848606118466705,0.560563171748072,0.322254967177287,0.535178111400455,0.557310160249472,0.45757781015709,0.296305446187034,0.210613714763895,0.876627881312743,0.267316293669865,0.165286720031872,0.594162254361436,0.0417658698279411,0.661673980299383,0.246718648821115,0.368052148493007,0.0658544113393873,0.112918756902218,0.265310630202293,0.342305453727022,0.00578844198025763,0.407680991804227,0.508971381699666,0.272615316556767,0.189924533711746,0.5412425363902,0.59234947967343,0.511590995360166,0.862580606015399,0.777684981236234,0.121520839864388,0.38678308785893,0.934479547897354,0.655208547599614,0.425373969133943,0.965552881592885,0.199322380591184,0.85303761344403,0.197856350103393,0.414110884768888,0.934536032145843,0.490605521947145,0.967595670139417,0.736604360397905,0.552670571953058,0.776470924727619,0.87242563161999,0.0758331227116287,0.111034605652094,0.485866052331403,0.211265565361828,0.768361339811236,0.645226826658472,0.408231415553018,0.459570338949561,0.71044107992202,0.341223341412842,0.839499996043742,0.658333976287395,0.704323679907247,0.199258438311517,0.901840758975595,0.370400505140424,0.0620877284090966,0.301328935194761,0.527630708180368,0.173795820912346,0.316207164432853,0.27183476719074,0.899927912978455,0.770080067915842,0.892565350281075,0.303965588798746,0.0819953533355147,0.498712988803163,0.00369324325583875,0.771380965365097,0.930595789570361,0.0160268968902528,0.434553279308602,0.496136838570237,0.306622270494699,0.229641860350966,0.992345113074407,0.0695395884104073,0.739888955140486,0.461429894901812,0.544084280030802,0.0118196601979434,0.576183499535546,0.151481830980629,0.0344370419625193,0.806125202216208,0.976281354436651,0.734344872413203,0.344702679896727,0.654979554237798,0.795270884642377,0.392171096522361,0.0367313588503748
0.715566066093743,0.502725552576875,0.579542603594458,0.492638016933913,0.663338008154673,0.51034019407918,0.908800764162067,1.23545516945659,0.712536784593351,0.595808052818191,0.690635765503925,0.828659122879028,0.669298264668215,0.588997423047906,0.718722618568851,0.692395817653587,0.426560587156023,0.947202125305061,1.02805910622113,0.896561090924269,0.543086572510827,1.00494772891115,0.5735729806335,0.477368180324146,1.02348460272062,0.529990462356219,0.2053826241754,0.125878216233104,0.05966493091546,0.121212001889944,0.158188350964338,0.603230530163273,0.425628861645237,0.226116205332801,0.667117583565414,0.402120842831209,0.174504111055285,0.805281120818108,0.0486105645541102,0.463451398536563,0.289269895292819,0.0399842103943229,0.692042388254777,0.375351130031049,0.475801954744384,0.49798858189024,0.531672313576564,0.56454928452149,0.223805349087343,0.370324479183182,0.97441329038702,0.663763634860516,0.235728077124804,0.824330681236461,0.213257008232176,0.16788791376166,0.488946924451739,0.674481040099636,0.697305779904127,0.0626694275997579,0.493873836472631,0.956359921721742,0.149684514617547,0.0182987027801573,0.320664532715455,0.323410149663687,0.495810316177085,0.858140405965969,0.0676921813283116,0.572577645070851,0.209450918482617,0.0675397790037096,0.674963613040745,0.979024325031787,0.85403917520307,0.872912468155846,0.15453903703019,0.00516770593822002,0.318469358608127,0.730777392396703,0.274643610464409,0.852968007326126,0.89735606405884,0.107097788946703,0.275570855243132,0.377947745844722,0.880864032777026,0.518520053708926,0.797933732392266,0.828896677354351,0.260497726965696,0.52847583219409,0.677362866466865,0.893443639390171,0.707842091331258,0.960745973978192,0.493749864399433,0.536885721608996,0.0634455401450396,0.706050538923591,0.22544926032424,0.390713915228844,0.382134166778997,0.571711977012455,0.210748287849128,0.792260581394657,0.794918437721208,0.319429797353223,0.668512259609997,0.780134490923956,0.175585848279297,0.763110572705045,0.902611675439402,0.308491073083133,0.19763020076789,0.372447820613161,0.656686746049672,0.445501094451174,0.852070770924911,0.227928596083075,0.341984671074897,0.605789741734043,0.516351290279999,0.25278709246777,0.357378169195727,0.369130024919286,0.358374330680817,0.883411751361564,0.0398564648348838,0.0561251991894096
0.712514678714797,0.52120126089214,0.664360657578401,0.734595844957061,0.795629575876309,0.491445412075276,0.593429565005745,0.982467268776821,0.532957666737436,0.769415619699187,0.76166483101252,0.477499203943722,0.745198903228039,0.406973124391091,0.66742237879498,0.733665054704946,0.657746798334652,0.648237675548382,0.656839443484232,0.983962300005957,0.679145098297014,0.912777912882489,0.902226025501486,0.720854460452284,0.637567968311665,0.60530528517084,0.734736030688509,0.722683320986107,0.900684632593766,0.36614610417746,0.207239378243685,0.562118605943397,0.283037320943549,0.787152716424316,0.319038378540426,0.0220272864680737,0.711410730844364,0.576095288153738,0.0899294158443809,0.561524630989879,0.280032285489142,0.345755433430895,0.715900087263435,0.13484116923064,0.451665241504088,0.00689850631169975,0.0553797539323568,0.00858314754441381,0.498866989044473,0.661520795198157,0.114147758577019,0.0496785468421876,0.769040650688112,0.656321955146268,0.697085435735062,0.457595034502447,0.753655163105577,0.580329647054896,0.0835863731335849,0.14838003506884,0.675143982749432,0.489040661370382,0.485999502241611,0.497604616684839,0.0711469696834683,0.902961824089289,0.766894799424335,0.112045435467735,0.115105683216825,0.334350025979802,0.0799508700147271,0.820999226300046,0.538097148761153,0.225245533743873,0.422961416421458,0.347475746180862,0.916538543999195,0.14008497283794,0.6632025744766,0.25334446458146,0.440312277991325,0.0708580028731376,0.82725319173187,0.324350247858092,0.441960163181648,0.0954935234040022,0.477325811749324,0.834290199447423,0.838401444954798,0.655064039630815,0.356709799030796,0.318793640239164,0.684899292653427,0.734927937854081,0.560116584878415,0.67466710601002,0.686658403836191,0.847849261248484,0.546720342012122,0.444825471146032,0.377989978529513,0.896350572817028,0.0190123631618917,0.63695594551973,0.595758460462093,0.477954387897626,0.757412828970701,0.569640861824155,0.915585140464827,0.341468453407288,0.982893630862236,0.3722600992769,0.593444625847042,0.426647021900862,0.560082192765549,0.362744258949533,0.77112478367053,0.998272311175242,0.925016568042338,0.63106537447311,0.505899730138481,0.811640413710847,0.977242419496179,0.917438872391358,0.380441792774945,0.196398699656129,0.565115859499201,0.359180291416124,0.243645047070459,0.330742460675538
0.711743867723271,0.706526853078301,0.600490188172979,0.616607260833953,1.00863682646622,0.501316847673069,0.805237772662074,0.955731859438615,0.709105638465128,0.724996580758254,0.289437168266708,0.808731447762741,0.596554359715281,0.797551110370455,0.452422650554551,0.57548661114546,0.79225783959775,0.523984546629825,0.604125971092009,0.495349303660374,0.671511952887309,0.887340371512592,0.851959343884571,0.569352672032934,0.965732316028311,0.267842986274711,0.481394119327888,0.591439743060619,0.734476247802377,0.281148678390309,0.91123382258229,0.909827777883038,0.160183263942599,0.998909918824211,0.168303353711963,0.553468405269086,0.0387616830412298,0.556514048948884,0.719827858032659,0.375807197066024,0.0505236422177404,0.327977084321901,0.278536374447867,0.386056580580771,0.513663930585608,0.00731725990772247,0.378224077168852,0.787502194521949,0.924211002886295,0.0778162546921521,0.0807743088807911,0.495533215813339,0.636815420817584,0.202297590207309,0.265973351430148,0.358359515666962,0.401970545528457,0.811183266807348,0.8660026229918,0.733463581185788,0.19618101650849,0.988785287598148,0.138726130593568,0.0271848926786333,0.73129925946705,0.606744410237297,0.444348707329482,0.388590252259746,0.473918189993128,0.560996151994914,0.196144176879898,0.118164540734142,0.142467127647251,0.0872541589196771,0.723000991623849,0.793941866140813,0.906617108965293,0.0286664597224444,0.611070066923276,0.1891898305621,0.318184901960194,0.531195672461763,0.403219331754372,0.65694309445098,0.101462520193309,0.90955985407345,0.347316195489839,0.775828947778791,0.905543018598109,0.843677162658423,0.581059324555099,0.632261651568115,0.641342614311725,0.424091757507995,0.0133073618635535,0.58763512969017,0.741456118412316,0.910150104900822,0.509800072293729,0.476004826370627,0.570550044300035,0.711343381786719,0.0613451641984284,0.0937901872675866,0.293019932461902,0.967316474299878,0.786519294604659,0.978674514451995,0.250048998976126,0.212722711497918,0.279349236981943,0.0563855874352157,0.90064137824811,0.166787725873291,0.0320871386211365,0.304315414745361,0.355701476335526,0.968772918218747,0.71978159295395,0.718456203583628,0.0592417330481112,0.714337216690183,0.970465871272609,0.890040724538267,0.0100739260669798,0.63764415984042,0.829710222315043,0.223273949464783,0.439535048324615,0.561555381864309
0.711121222469956,0.733845053502514,0.801005242502614,0.896950034825021,0.416424293986311,0.662295460331241,0.624876067603313,0.541414748060777,0.865992735218672,0.664244292693055,0.793504672050799,0.552882362917659,0.515187829102626,0.929316500318311,0.703424222284806,0.603754780027327,0.70064049683718,0.805190376715657,0.622148310002431,0.934127527540038,0.785990569736132,0.437963556293596,1.10848005155253,0.64867772163893,0.709230473287205,0.729036583786093,0.111308732768521,0.932636694982648,0.658688705181703,0.824466098565608,0.40000681229867,0.856104592559859,0.915654056239873,0.429477106779814,0.0808225532528013,0.0731267300434411,0.476022724295035,0.253751795971766,0.298045969568193,0.165283703478053,0.653775289421901,0.437973791034892,0.99826372298412,0.535506297368556,0.318022962892428,0.445164729608223,0.166891447035596,0.807160685304552,0.800580584211275,0.189265552675352,0.322919440921396,0.785123125184327,0.538696214556694,0.793617920717224,0.0161455206107348,0.519077900797129,0.701158913550898,0.735464693512768,0.187483058311045,0.140016196994111,0.681364468764514,0.772905625868589,0.819461555918679,0.834084433503449,0.275733040645719,0.927300525829196,0.554476446239278,0.873465340584517,0.150334326783195,0.673044318566099,0.503600973635912,0.0724245710298419,0.946874403394759,0.911322658881545,0.989722281694412,0.712436310248449,0.541675800923258,0.821175714489073,0.847658398095518,0.51336018787697,0.17325179441832,0.673644062597305,0.334865669719875,0.239758339477703,0.277617447543889,0.000270775053650141,0.984839401906356,0.545694195432588,0.374239711789414,0.606912224553525,0.894577697385103,0.149130563950166,0.188489290419966,0.214591886615381,0.208926681894809,0.949347104178742,0.0551914284005761,0.617499068845063,0.562532044714317,0.613796981051564,0.203922072425485,0.0611217208206654,0.835704094031826,0.840166782960296,0.153538540704176,0.0702730221673846,0.639675262151286,0.717214648379013,0.840531004359946,0.256742233876139,0.304981521330774,0.0704286999534816,0.843916851095855,0.584843765478581,0.511484585236758,0.554456245386973,0.265328978421167,0.211902162525803,0.790384651860222,0.406988448929042,0.79533443460241,0.567027070559561,0.0106989352498204,0.547502692323178,0.519333617063239,0.733795531792566,0.627023169305176,0.692590618506074,0.7609566191677,0.124420744832605
0.692731556482613,0.528395421335361,0.843685667532054,0.315273181128216,0.855629217608489,0.743361070568984,0.529251955359149,0.655120517977071,0.914402865705978,0.444084665201946,0.743821879523668,0.492343447873704,0.652688645238951,0.839828341509724,0.493360821756928,0.672486035448374,0.734946114731784,0.789822044232086,0.539299927688021,0.852802488315131,0.79201849087246,0.881937740647232,0.510295340667571,0.490673341154577,0.525386536360383,0.520493853059451,0.286782261449844,0.509034612681717,0.975789227057248,0.616896437481046,0.0378799454774708,0.955575546715409,0.178157326532528,0.924613246461377,0.510941837914288,0.861109554534778,0.0392623133957386,0.580183628713712,0.238477805396542,0.0803241149988025,0.613682754337788,0.698957244865596,0.710944099118933,0.272939868737012,0.838424628833309,0.617484537186101,0.558559599565342,0.50921952095814,0.806108595337719,0.408123146276921,0.118785094935447,0.906233663205057,0.669906609226018,0.63437476544641,0.716537757776678,0.108580239117146,0.349394969409332,0.292374884244055,0.192888368386775,0.937803762266412,0.0305907363072038,0.734612454427406,0.0461748829111457,0.246266940608621,0.989503815537319,0.00207650987431407,0.0474390259478241,0.982365985866636,0.850849250797182,0.309513966087252,0.871208557626233,0.309880288783461,0.580229787388816,0.73021126864478,0.325612698215991,0.143878388218582,0.232723336433992,0.896934601711109,0.0893810344859958,0.759129797108471,0.394696319941431,0.506988932611421,0.532688992796466,0.123836152954027,0.0311414999887347,0.381231036502868,0.0171566486824304,0.256334086414427,0.926278196973726,0.216736712958664,0.900575161911547,0.947410377906635,0.244481750996783,0.392924779094756,0.852331810165197,0.745691604912281,0.468069399474189,0.439546870766208,0.446484946180135,0.851015556138009,0.582519361749291,0.42204936221242,0.760580320144072,0.818359811324626,0.109461141750216,0.801373554160818,0.702652963809669,0.578549421858042,0.659464568365365,0.634590781293809,0.560094555607066,0.029756655683741,0.979253824101761,0.533556108595803,0.738855178235099,0.438639147905633,0.208931736415252,0.0750834147911519,0.119965359801427,0.355514182709157,0.297478244407102,0.606978487689048,0.886722849681973,0.5707718716003,0.493780982447788,0.341602220200002,0.646570114884526,0.691364693921059,0.190010778838769,0.227467980701476
0.687022846657783,0.600010742213913,0.464533354535803,0.750522805430168,1.02991387596816,0.72941440276986,1.02350661397835,0.557535450702646,0.611355178830519,1.06082208113665,0.884690990460106,0.823385719691161,0.627252565124423,0.665550764178126,0.618060116823138,0.457286556476164,0.764394555239408,0.999908753889974,0.335160463369414,0.630462069725847,0.390842126404257,0.54398012211055,0.625768581520024,0.441000209757273,1.04430857728353,0.701816283138813,0.248929928988218,0.493974732002243,0.132950418628752,0.0121429462451488,0.0394202072639018,0.282718256115913,0.399751455057412,0.0186639500316232,0.945570952957496,0.635002757888287,0.249290617182851,0.816252574790269,0.547079610871151,0.211292913416401,0.654683852102607,0.715196733130142,0.916293088812381,0.744288168847561,0.419850889127702,0.972134493757039,0.743660012958571,0.478424136294052,0.664286046521738,0.212645050836727,0.985772469080985,0.0209967838600278,0.880362575640902,0.594841750804335,0.627370507922024,0.29402169957757,0.355201272759587,0.431952926330268,0.109631621744484,0.198982779169455,0.463048157980666,0.703607366653159,0.610599925974384,0.505354612134397,0.915086223045364,0.0317211837973446,0.144737049005926,0.0211973276454955,0.620819873176515,0.679681338835508,0.291262989165261,0.139703397406265,0.416616400470957,0.142967582447454,0.0180401601828635,0.0700566910672933,0.906400970881805,0.859189409995452,0.0280285766348243,0.553745793644339,0.590446974150836,0.637486016610637,0.640021539991722,0.610782130621374,0.233015674632043,0.612572425976396,0.570958052994683,0.208112223539501,0.241158997407183,0.30550026264973,0.396389845060185,0.266360339010134,0.640947363106534,0.225698193768039,0.522467342438176,0.23198694572784,0.278664630837739,0.841220639180392,0.978010393213481,0.714213219471276,0.221211255295202,0.480839470401406,0.835245169699192,0.42663299292326,0.737596248742193,0.13386959861964,0.399740415159613,0.146531589794904,0.00112341367639601,0.525598960928619,0.95744952140376,0.84732465702109,0.114591860678047,0.782038091914728,0.0929701037239283,0.541687893448398,0.0901586338877678,0.625993554247543,0.113094966160133,0.56383865326643,0.466173996450379,0.0836558195296675,0.570982913952321,0.252205972792581,0.91582415997982,0.567724161082879,0.601952020777389,0.623821701621637,0.510556300869212,0.516216645250097
